  3.109000000000206e+01  5.223188870267738e-05  -2.798237759986954e-05  -7.254269921373866e-06  -8.497449745512467e-06  -2.012550618759217e-07  2.017088339419056e-07  -1.316800164747581e-01  -8.186995067778270e-02  -5.788307813535442e-02  1.799316642427260e-27
  3.110000000000206e+01  5.211138946466565e-05  -2.793197862206737e-05  -7.235115717607620e-06  -8.519833093508625e-06  -1.974081769290845e-07  2.015310246430326e-07  -1.314534493577519e-01  -8.112078301249888e-02  -5.833471444873108e-02  1.800372781895507e-27
  3.111000000000206e+01  5.199029944886696e-05  -2.787883657585993e-05  -7.216939997939537e-06  -8.543671051836595e-06  -1.937369740221269e-07  2.016587984277501e-07  -1.312231989720989e-01  -8.038490493147431e-02  -5.878516912684018e-02  1.801424637698796e-27
  3.112000000000207e+01  5.186852868879524e-05  -2.782281191400478e-05  -7.200054198165387e-06  -8.569339974595675e-06  -1.911335423750752e-07  2.020563786893099e-07  -1.309934475080036e-01  -7.967085283139361e-02  -5.923602391071731e-02  1.802472167854788e-27
  3.113000000000207e+01  5.174620806956019e-05  -2.776493960608092e-05  -7.183512489589323e-06  -8.595848231939476e-06  -1.878769628247685e-07  2.027660666950528e-07  -1.307587184301723e-01  -7.896586212054343e-02  -5.967909496297440e-02  1.803515364614624e-27
  3.114000000000207e+01  5.162325190867467e-05  -2.770508964812898e-05  -7.167673124223382e-06  -8.623559713269006e-06  -1.848346553444840e-07  2.037587155957503e-07  -1.305231935683954e-01  -7.827799045775562e-02  -6.011618491652833e-02  1.804554193485678e-27
  3.115000000000207e+01  5.149964056498563e-05  -2.764351894974033e-05  -7.152437507157205e-06  -8.652372988484897e-06  -1.820163188345438e-07  2.050222882776464e-07  -1.302879032277021e-01  -7.760825224904097e-02  -6.054574881591621e-02  1.805588631819800e-27
  3.116000000000207e+01  5.137535289427735e-05  -2.758048336164819e-05  -7.137704112314493e-06  -8.682179351496124e-06  -1.794293642994696e-07  2.065421101351946e-07  -1.300538997195371e-01  -7.695752777968559e-02  -6.096628205204162e-02  1.806618659380280e-27
  3.117000000000207e+01  5.125036691070502e-05  -2.751623626700104e-05  -7.123369220048364e-06  -8.712864036576688e-06  -1.770789003725407e-07  2.083009845011533e-07  -1.298222464882090e-01  -7.632656704250193e-02  -6.137632979992889e-02  1.807644258173832e-27
  3.118000000000207e+01  5.112466046292906e-05  -2.745102712964220e-05  -7.109327719182281e-06  -8.744307498554951e-06  -1.749677557011460e-07  2.102793358636959e-07  -1.295940069857801e-01  -7.571599448951469e-02  -6.177449601706612e-02  1.808665412291995e-27
  3.119000000000208e+01  5.099821191320460e-05  -2.738510002557394e-05  -7.095473960773353e-06  -8.776386740497691e-06  -1.730965402576414e-07  2.124553809296011e-07  -1.293702334408780e-01  -7.512631454788365e-02  -6.215945188543342e-02  1.809682107763255e-27
  3.120000000000208e+01  5.087085323758281e-05  -2.731838008686673e-05  -7.081580460653085e-06  -8.809253840260680e-06  -1.721820100037100e-07  2.146303736434351e-07  -1.291558666813075e-01  -7.456371944269508e-02  -6.253083003492169e-02  1.810694326237120e-27
  3.121000000000208e+01  5.074284953958800e-05  -2.725172629849166e-05  -7.067727196434872e-06  -8.842211973110677e-06  -1.707733863286612e-07  2.171049543780913e-07  -1.289443034244407e-01  -7.401677049859405e-02  -6.288544472146358e-02  1.811702068192309e-27
  3.122000000000208e+01  5.061404976483066e-05  -2.718504062322158e-05  -7.053750729064141e-06  -8.875430491065900e-06  -1.695918269115013e-07  2.196997754825949e-07  -1.287401817872988e-01  -7.349154892068471e-02  -6.322333688336189e-02  1.812705319874148e-27
  3.123000000000208e+01  5.048444025434239e-05  -2.711853168446636e-05  -7.039552797321406e-06  -8.908785309794571e-06  -1.686306359163478e-07  2.223870847372805e-07  -1.285444036293926e-01  -7.298814219001962e-02  -6.354351961723148e-02  1.813704073853084e-27
  3.124000000000208e+01  5.035401130568117e-05  -2.705239594457338e-05  -7.025039032514147e-06  -8.942156403560147e-06  -1.678816799508216e-07  2.251377889186383e-07  -1.283578022438452e-01  -7.250655382660669e-02  -6.384510315469126e-02  1.814698324078891e-27
  3.125000000000209e+01  5.022275734680253e-05  -2.698681647823420e-05  -7.010119879804586e-06  -8.975428488435707e-06  -1.673357015561734e-07  2.279220724451173e-07  -1.281811370011685e-01  -7.204670894766201e-02  -6.412729882954003e-02  1.815688065824901e-27
  3.126000000000209e+01  5.009067721641904e-05  -2.692196203750988e-05  -6.994711395967086e-06  -9.008492029115272e-06  -1.669825755958611e-07  2.307097469485300e-07  -1.280150865134149e-01  -7.160846046140056e-02  -6.438942187031137e-02  1.816673295636266e-27
  3.127000000000209e+01  4.995777444771785e-05  -2.685798625923737e-05  -6.978735967713670e-06  -9.041244291084352e-06  -1.668115546447656e-07  2.334705547660993e-07  -1.278602418571771e-01  -7.119159543553841e-02  -6.463089313504233e-02  1.817654011289083e-27
  3.128000000000209e+01  4.982405749616704e-05  -2.679502700422861e-05  -6.962122948314239e-06  -9.073590325093410e-06  -1.668115054212644e-07  2.361744660099644e-07  -1.277171005629619e-01  -7.079584126128477e-02  -6.485123991523692e-02  1.818630211761539e-27
  3.129000000000209e+01  4.968953989055911e-05  -2.673320582656243e-05  -6.944809204377928e-06  -9.105443844565513e-06  -1.669711312346941e-07  2.387919712404315e-07  -1.275860616360255e-01  -7.042087149158743e-02  -6.505009590280067e-02  1.819601897216101e-27
  3.130000000000209e+01  4.955424030353178e-05  -2.667262757410511e-05  -6.926739566968763e-06  -9.136727983098916e-06  -1.672791744350514e-07  2.412943653914479e-07  -1.274674216930756e-01  -7.006631133278671e-02  -6.522720040055367e-02  1.820569068991072e-27
  3.131000000000209e+01  4.941818254119261e-05  -2.661338013305010e-05  -6.907867183667779e-06  -9.167375923526321e-06  -1.677245949809106e-07  2.436540193537384e-07  -1.273613722606362e-01  -6.973174273178100e-02  -6.538239683717141e-02  1.821531729599665e-27
  3.132000000000210e+01  4.928111204295267e-05  -2.655528669196403e-05  -6.887232264034253e-06  -9.197435462872464e-06  -1.688570044209121e-07  2.452903378046988e-07  -1.272757601600110e-01  -6.942062223832553e-02  -6.551353709893937e-02  1.822489871701219e-27
  3.133000000000210e+01  4.914362949684299e-05  -2.649891201975340e-05  -6.866608983346931e-06  -9.226634321664423e-06  -1.695081403205186e-07  2.472687175001713e-07  -1.271951835170353e-01  -6.912428324940560e-02  -6.562468021077061e-02  1.823443520479957e-27
  3.134000000000210e+01  4.900549102954174e-05  -2.644403020834528e-05  -6.845099619888436e-06  -9.255061691279579e-06  -1.702655472463812e-07  2.490329682799549e-07  -1.271271089599961e-01  -6.884646288029338e-02  -6.571406721071610e-02  1.824392672755022e-27
  3.135000000000210e+01  4.886673920756678e-05  -2.639066232345390e-05  -6.822692186948785e-06  -9.282694380746494e-06  -1.711204893812617e-07  2.505623226695228e-07  -1.270713045325308e-01  -6.858661025600006e-02  -6.578193105874615e-02  1.825337335822514e-27
  3.136000000000210e+01  4.872742044930463e-05  -2.633881405826318e-05  -6.799383127488178e-06  -9.309520127481920e-06  -1.720649435071191e-07  2.518381737110583e-07  -1.270274389134280e-01  -6.834414650502058e-02  -6.582859173728192e-02  1.826277518204066e-27
  3.137000000000210e+01  4.858758456256674e-05  -2.628847663985363e-05  -6.775177017888637e-06  -9.335537308952776e-06  -1.730916222167000e-07  2.528442366228807e-07  -1.269950862542876e-01  -6.811846571664350e-02  -6.585445122793929e-02  1.827213229658095e-27
  3.138000000000211e+01  4.844728423393278e-05  -2.623962789127058e-05  -6.750086171274893e-06  -9.360754514758384e-06  -1.741939719114755e-07  2.535666880358072e-07  -1.269737320924511e-01  -6.790893541645315e-02  -6.585998807290559e-02  1.828144481188510e-27
  3.139000000000211e+01  4.830657448180942e-05  -2.619223342088686e-05  -6.724130149914245e-06  -9.385189992902068e-06  -1.753661466856034e-07  2.539942816447533e-07  -1.269627802155326e-01  -6.771489671836474e-02  -6.584575159546398e-02  1.829071285049780e-27
  3.140000000000211e+01  4.816531143404497e-05  -2.614614518187081e-05  -6.696469542177243e-06  -9.408856394538011e-06  -1.767994169819069e-07  2.536192900210949e-07  -1.269681290549569e-01  -6.753657073535202e-02  -6.581009384531633e-02  1.829993648751507e-27
  3.141000000000211e+01  4.802396105295412e-05  -2.610152500681500e-05  -6.668871835555990e-06  -9.431807711792193e-06  -1.780653189505358e-07  2.534385563913373e-07  -1.269758580099780e-01  -6.737117478406617e-02  -6.575821647182634e-02  1.830911597683282e-27
  3.142000000000211e+01  4.788237569440692e-05  -2.605819569746947e-05  -6.640509471531929e-06  -9.454084444791754e-06  -1.793869938267342e-07  2.529477036825197e-07  -1.269917654012629e-01  -6.721914244659594e-02  -6.568859249023876e-02  1.831825143166959e-27
  3.143000000000211e+01  4.774061351981281e-05  -2.601608726312694e-05  -6.611424608195272e-06  -9.475735386666963e-06  -1.807610338052951e-07  2.521466093513866e-07  -1.270150152494900e-01  -6.707970896330975e-02  -6.560199235137019e-02  1.832734302424731e-27
  3.144000000000212e+01  4.759873235999871e-05  -2.597512446066017e-05  -6.581663172364414e-06  -9.496815422315647e-06  -1.821840897509750e-07  2.510376564784410e-07  -1.270447302471086e-01  -6.695208563915686e-02  -6.549922552606573e-02  1.833639093860670e-27
  3.145000000000212e+01  4.745678911901533e-05  -2.593522778602513e-05  -6.551274226077320e-06  -9.517384285292090e-06  -1.836528344582637e-07  2.496258897000796e-07  -1.270800032724407e-01  -6.683546188925568e-02  -6.538113479346147e-02  1.834539537036659e-27
  3.146000000000212e+01  4.731483923464063e-05  -2.589631467265236e-05  -6.520309252278771e-06  -9.537505541901954e-06  -1.851638526773015e-07  2.479189589379919e-07  -1.271199074006711e-01  -6.672900744104242e-02  -6.524859059120129e-02  1.835435652634365e-27
  3.147000000000212e+01  4.717293622098878e-05  -2.585830065058288e-05  -6.488821448079989e-06  -9.557245671075266e-06  -1.867134878080360e-07  2.459270041234053e-07  -1.271635051701859e-01  -6.663187542640131e-02  -6.510248547476948e-02  1.836327462408246e-27
  3.148000000000212e+01  4.703113127279968e-05  -2.582110040835123e-05  -6.456865048432763e-06  -9.576673194326858e-06  -1.882976718098549e-07  2.436625104470054e-07  -1.272098573852935e-01  -6.654320633878369e-02  -6.494372878837971e-02  1.837214989131501e-27
  3.149000000000212e+01  4.688947292042234e-05  -2.578462873321575e-05  -6.424494691601229e-06  -9.595857850784007e-06  -1.899117543186253e-07  2.411401402689357e-07  -1.272580315026135e-01  -6.646213282544586e-02  -6.477324160957912e-02  1.838098256535604e-27
  3.150000000000212e+01  4.674800673198982e-05  -2.574880131941881e-05  -6.391764835730889e-06  -9.614869825476391e-06  -1.915503408430520e-07  2.383765446058710e-07  -1.273071095598853e-01  -6.638778528881442e-02  -6.459195199670739e-02  1.838977289243659e-27
  3.151000000000213e+01  4.660677505882460e-05  -2.571353545366910e-05  -6.358729233668144e-06  -9.633779036452148e-06  -1.932071483247283e-07  2.353901581457910e-07  -1.273561956152304e-01  -6.631929818159542e-02  -6.440079053301109e-02  1.839852112697845e-27
  3.152000000000213e+01  4.646569860130330e-05  -2.567877322022005e-05  -6.324709072400711e-06  -9.652545532101174e-06  -1.946809226642244e-07  2.318248913601180e-07  -1.274104041709637e-01  -6.625356374799078e-02  -6.419897264470555e-02  1.840722742666455e-27
  3.153000000000213e+01  4.632505999179728e-05  -2.564440090183030e-05  -6.291264820781297e-06  -9.671451758501817e-06  -1.963194657430072e-07  2.284871780753000e-07  -1.274566629651836e-01  -6.619402641133967e-02  -6.399099526943730e-02  1.841589225234015e-27
  3.154000000000213e+01  4.618476107441106e-05  -2.561035636229895e-05  -6.257668553157624e-06  -9.690457732741596e-06  -1.979520823364759e-07  2.249914271523064e-07  -1.275004344662248e-01  -6.613785546882159e-02  -6.377591399359604e-02  1.842451579008427e-27
  3.155000000000213e+01  4.604482932866631e-05  -2.557656854263667e-05  -6.223966788904928e-06  -9.709626243527040e-06  -1.995681901924991e-07  2.213607292809634e-07  -1.275409777698080e-01  -6.608427116499939e-02  -6.355462806464045e-02  1.843309831883110e-27
  3.156000000000213e+01  4.590528816365131e-05  -2.554297044733207e-05  -6.190203578278363e-06  -9.729017040903395e-06  -2.011560756887845e-07  2.176188348405501e-07  -1.275776043600859e-01  -6.603253221576849e-02  -6.332801992485751e-02  1.844164012139265e-27
  3.157000000000214e+01  4.576615679825551e-05  -2.550949955652476e-05  -6.156420277345717e-06  -9.748686431839589e-06  -2.027029505376451e-07  2.137899333285392e-07  -1.276096828349834e-01  -6.598194210689592e-02  -6.309695163896079e-02  1.845014148351624e-27
  3.158000000000214e+01  4.562745015319939e-05  -2.547609822611740e-05  -6.122655350650733e-06  -9.768686927300300e-06  -2.041950430135925e-07  2.098984381658114e-07  -1.276366431534904e-01  -6.593185494402010e-02  -6.286226138915839e-02  1.845860269293582e-27
  3.159000000000214e+01  4.548917875265226e-05  -2.544271408127497e-05  -6.088944195898751e-06  -9.789066940637286e-06  -2.056177219103727e-07  2.059687785787876e-07  -1.276579803962538e-01  -6.588168075380246e-02  -6.262476003561147e-02  1.846702403842593e-27
  3.160000000000214e+01  4.535130654792179e-05  -2.540936195762838e-05  -6.055041858368307e-06  -9.809778333968400e-06  -2.066264535372212e-07  2.019465764679971e-07  -1.276761916201339e-01  -6.582787684526116e-02  -6.238479077975519e-02  1.847540575357476e-27
  3.161000000000214e+01  4.521392217001185e-05  -2.537587995468344e-05  -6.021568172264934e-06  -9.831045314673640e-06  -2.078487004912828e-07  1.980398913979887e-07  -1.276848218148472e-01  -6.577589616574335e-02  -6.214408088660511e-02  1.848374822530589e-27
  3.162000000000214e+01  4.507697705653468e-05  -2.534229303315817e-05  -5.988233536535070e-06  -9.852811247197568e-06  -2.089557415770465e-07  1.941654693402021e-07  -1.276867362493123e-01  -6.572245058241033e-02  -6.190278928287948e-02  1.849205169628738e-27
  3.163000000000214e+01  4.494046299096893e-05  -2.530857403746115e-05  -5.955059438499158e-06  -9.875105470417820e-06  -2.099316494261223e-07  1.903458962138945e-07  -1.276817237941032e-01  -6.566721072176936e-02  -6.166158470106468e-02  1.850031645049733e-27
  3.164000000000215e+01  4.480436707711436e-05  -2.527470313051803e-05  -5.922063470632317e-06  -9.897952874425452e-06  -2.107604665143117e-07  1.866027393082014e-07  -1.276696468548132e-01  -6.560991937987672e-02  -6.142109200019346e-02  1.850854276846240e-27
  3.165000000000215e+01  4.466867163208211e-05  -2.524066809026411e-05  -5.889259295842853e-06  -9.921373547698682e-06  -2.114265490916522e-07  1.829565443052907e-07  -1.276504445355775e-01  -6.555039196023274e-02  -6.118188962023966e-02  1.851673092654507e-27
  3.166000000000215e+01  4.453335406103216e-05  -2.520646474770013e-05  -5.856656515766759e-06  -9.945382683044543e-06  -2.119148623966558e-07  1.794267260391378e-07  -1.276241339277651e-01  -6.548851561800226e-02  -6.094450701930325e-02  1.852488119623735e-27
  3.167000000000215e+01  4.439838676932104e-05  -2.517209741179670e-05  -5.824260513722050e-06  -9.969990584740232e-06  -2.122112328333322e-07  1.760314488521487e-07  -1.275908104652188e-01  -6.542424783280025e-02  -6.070942224788516e-02  1.853299384349335e-27
  3.168000000000215e+01  4.426373710093226e-05  -2.513757924706484e-05  -5.792072292760058e-06  -9.995202722688544e-06  -2.123025767787250e-07  1.727875147407208e-07  -1.275506476898993e-01  -6.535761440943509e-02  -6.047705976634266e-02  1.854106912811233e-27
  3.169000000000215e+01  4.412936729663080e-05  -2.510293257803006e-05  -5.760088316830443e-06  -1.002101981802517e-05  -2.121771120282867e-07  1.697102610966456e-07  -1.275038965414001e-01  -6.528870696157422e-02  -6.024778859271179e-02  1.854910730317325e-27
  3.170000000000216e+01  4.399523447315211e-05  -2.506818909631259e-05  -5.728300362053484e-06  -1.004743795745825e-05  -2.118245506125824e-07  1.668134674193741e-07  -1.274508841914483e-01  -6.521768000118902e-02  -6.002192085727506e-02  1.855710861451639e-27
  3.171000000000216e+01  4.386129062547435e-05  -2.503338995980886e-05  -5.696695385574292e-06  -1.007444873188700e-05  -2.112362707836667e-07  1.641092713157202e-07  -1.273920124459925e-01  -6.514474770898100e-02  -5.979971081684926e-02  1.856507330026600e-27
  3.172000000000216e+01  4.372741603447631e-05  -2.499866183085831e-05  -5.665330358685750e-06  -1.010195706502528e-05  -2.099537278540239e-07  1.618005508037807e-07  -1.273287522329647e-01  -6.506587186555515e-02  -5.958184757153213e-02  1.857300149823811e-27
  3.173000000000216e+01  4.359367845689382e-05  -2.496391038031446e-05  -5.634049603453707e-06  -1.013011386601490e-05  -2.088919652675080e-07  1.595206796003385e-07  -1.272595316862009e-01  -6.499005007756573e-02  -5.936750338241004e-02  1.858089360044664e-27
  3.174000000000216e+01  4.345995452402013e-05  -2.492928286981755e-05  -5.602879504371817e-06  -1.015881245844368e-05  -2.075831606264931e-07  1.574567502968128e-07  -1.271861015104613e-01  -6.491330332693498e-02  -5.915721760275285e-02  1.858874974097179e-27
  3.175000000000216e+01  4.332617626708136e-05  -2.489485730445971e-05  -5.571786900791532e-06  -1.018802791468968e-05  -2.060265298156004e-07  1.556137085617015e-07  -1.271091395830061e-01  -6.483604581234946e-02  -5.895101251060315e-02  1.859657012284742e-27
  3.176000000000217e+01  4.319227098133016e-05  -2.486072012226255e-05  -5.540733620046463e-06  -1.021773153908541e-05  -2.042234302918156e-07  1.539946257238207e-07  -1.270293855756082e-01  -6.475873076345852e-02  -5.874885495215639e-02  1.860435493935924e-27
  3.177000000000217e+01  4.305816139775398e-05  -2.482696566783034e-05  -5.509676550788667e-06  -1.024789098698819e-05  -2.021773845855047e-07  1.526006831423273e-07  -1.269476375998621e-01  -6.468184581837622e-02  -5.855065828763396e-02  1.861210437365838e-27
  3.178000000000217e+01  4.292376589562867e-05  -2.479369555211229e-05  -5.478567763886935e-06  -1.027847037473145e-05  -1.998940791268521e-07  1.514311688631227e-07  -1.268647485681165e-01  -6.460590839303182e-02  -5.835628480217007e-02  1.861981859836588e-27
  3.179000000000217e+01  4.278899875899913e-05  -2.476101790317378e-05  -5.447354684371931e-06  -1.030943038299551e-05  -1.973813403764747e-07  1.504834871765243e-07  -1.267816222551753e-01  -6.453146107672401e-02  -5.816554855307214e-02  1.862749777516470e-27
  3.180000000000217e+01  4.265364867403191e-05  -2.472909215406967e-05  -5.416072804226682e-06  -1.034067760656063e-05  -1.944611760369152e-07  1.499127595586438e-07  -1.266996215568619e-01  -6.445637128895099e-02  -5.797844417647307e-02  1.863514200569151e-27
  3.181000000000217e+01  4.251785436361256e-05  -2.469794215064903e-05  -5.384467507349284e-06  -1.037226683140546e-05  -1.915519486095141e-07  1.493861376655429e-07  -1.266189371410754e-01  -6.438675791504229e-02  -5.779418348985939e-02  1.864275151547835e-27
  3.182000000000217e+01  4.238140990502962e-05  -2.466773925764820e-05  -5.352572348972299e-06  -1.040409942565763e-05  -1.884505401845998e-07  1.490607668114540e-07  -1.265409959036673e-01  -6.432037969173460e-02  -5.761273554179216e-02  1.865032639223748e-27
  3.183000000000218e+01  4.224421659088212e-05  -2.463860838842685e-05  -5.320319110256707e-06  -1.043612269391233e-05  -1.851725410636920e-07  1.489271905178898e-07  -1.264668630582868e-01  -6.425783324775974e-02  -5.743375775722014e-02  1.865786674971982e-27
  3.184000000000218e+01  4.210617376804616e-05  -2.461067603217423e-05  -5.287636547426122e-06  -1.046828160336384e-05  -1.817352542936708e-07  1.489741664671671e-07  -1.263976262005033e-01  -6.419971820742590e-02  -5.725687868511713e-02  1.866537268846979e-27
  3.185000000000218e+01  4.196717941066180e-05  -2.458406894977263e-05  -5.254450980138157e-06  -1.050051863447027e-05  -1.781575831035413e-07  1.491888840734106e-07  -1.263343913214161e-01  -6.414663368130245e-02  -5.708170263503066e-02  1.867284429547629e-27
  3.186000000000218e+01  4.182713072921936e-05  -2.455891301522048e-05  -5.220686852175377e-06  -1.053277391886957e-05  -1.744599160611471e-07  1.495570854025464e-07  -1.262782768129341e-01  -6.409917406239886e-02  -5.690781448523964e-02  1.868028164382535e-27
  3.187000000000218e+01  4.168592486745470e-05  -2.453533205782881e-05  -5.186267316493717e-06  -1.056498550194970e-05  -1.706639772920451e-07  1.500631684448328e-07  -1.262304064450071e-01  -6.405792512400427e-02  -5.673478464022298e-02  1.868768479240679e-27
  3.188000000000218e+01  4.154345967686322e-05  -2.451344669290746e-05  -5.151114861068761e-06  -1.059708968651509e-05  -1.667926554890799e-07  1.506902907283757e-07  -1.261919016446649e-01  -6.402346047314324e-02  -5.656217408730608e-02  1.869505378570714e-27
  3.189000000000219e+01  4.139963455649652e-05  -2.449337314417957e-05  -5.115151975916079e-06  -1.062902144697742e-05  -1.628698189372223e-07  1.514204767318537e-07  -1.261638732191218e-01  -6.399633836790530e-02  -5.638953952268634e-02  1.870238865371387e-27
  3.190000000000219e+01  4.125435134845355e-05  -2.447522206505022e-05  -5.078301857046664e-06  -1.066071491232652e-05  -1.589201192672486e-07  1.522347299371750e-07  -1.261474126061379e-01  -6.397709893376226e-02  -5.621643851962361e-02  1.870968941195199e-27
  3.191000000000219e+01  4.110751527684325e-05  -2.445909737922898e-05  -5.040489141234343e-06  -1.069210391232268e-05  -1.549687868779448e-07  1.531131510323180e-07  -1.261435827590612e-01  -6.396626174928167e-02  -5.604243469000895e-02  1.871695606167206e-27
  3.192000000000219e+01  4.095869417674393e-05  -2.444509685674926e-05  -5.001465370045878e-06  -1.072301528019663e-05  -1.513278132803234e-07  1.540295024252038e-07  -1.261550769226608e-01  -6.396382829291418e-02  -5.586563336427671e-02  1.872418850615994e-27
  3.193000000000219e+01  4.080847160810054e-05  -2.443329829322105e-05  -4.961478122065813e-06  -1.075359103706751e-05  -1.474918134159120e-07  1.549534951771377e-07  -1.261796813684594e-01  -6.397152379022507e-02  -5.568837122930025e-02  1.873138687400762e-27
  3.194000000000219e+01  4.065644255722451e-05  -2.442378655476134e-05  -4.920318724410104e-06  -1.078366780976195e-05  -1.437297713646819e-07  1.558784047737321e-07  -1.262198401265112e-01  -6.398903373007511e-02  -5.550898186730330e-02  1.873855105585180e-27
  3.195000000000219e+01  4.050253559072237e-05  -2.441662845538389e-05  -4.877925568340149e-06  -1.081318458392516e-05  -1.400668872026321e-07  1.567823097159136e-07  -1.262764071359828e-01  -6.401677377886637e-02  -5.532710344707614e-02  1.874568100126676e-27
  3.196000000000220e+01  4.034668741172709e-05  -2.441187949546470e-05  -4.834242237449690e-06  -1.084208327268684e-05  -1.365279062199757e-07  1.576431200949932e-07  -1.263501622949625e-01  -6.405512947960305e-02  -5.514240318380775e-02  1.875277664924056e-27
  3.197000000000220e+01  4.018884370795418e-05  -2.440958327040657e-05  -4.789218181349834e-06  -1.087030937970944e-05  -1.331369141792039e-07  1.584387567580948e-07  -1.264418033737497e-01  -6.410445466702228e-02  -5.495458087033737e-02  1.875983792950030e-27
  3.198000000000220e+01  4.002895992979897e-05  -2.440977099731463e-05  -4.742809338524901e-06  -1.089781264670219e-05  -1.299171346224109e-07  1.591473404950842e-07  -1.265519385465553e-01  -6.416507000430394e-02  -5.476337195310534e-02  1.876686476402323e-27
  3.199000000000220e+01  3.986700198369424e-05  -2.441246116456628e-05  -4.694978698667601e-06  -1.092454767583117e-05  -1.268907292216941e-07  1.597473902128862e-07  -1.266810796556427e-01  -6.423726162962518e-02  -5.456855011780786e-02  1.877385706871964e-27
  3.200000000000220e+01  3.970259953354731e-05  -2.441761570458036e-05  -4.645369886877249e-06  -1.095033685007482e-05  -1.245330145364499e-07  1.601060296397777e-07  -1.268317681826416e-01  -6.432243740211850e-02  -5.436755334597846e-02  1.878081470891541e-27
  3.201000000000220e+01  3.953643127231203e-05  -2.442530674166560e-05  -4.594598923301331e-06  -1.097541400727978e-05  -1.219737081805087e-07  1.604196243559688e-07  -1.270001092374585e-01  -6.441865558698166e-02  -5.416486662152373e-02  1.878773767602215e-27
  3.202000000000220e+01  3.936815611541775e-05  -2.443547820172233e-05  -4.542344515942005e-06  -1.099962263545095e-05  -1.196635295389337e-07  1.605661200524166e-07  -1.271883404569552e-01  -6.452707652906027e-02  -5.395814577147252e-02  1.879462584328142e-27
  3.203000000000220e+01  3.919778674613901e-05  -2.444809670028304e-05  -4.488602169922642e-06  -1.102294159452515e-05  -1.176184962213697e-07  1.605280462014480e-07  -1.273965420718504e-01  -6.464783543320007e-02  -5.374733280919239e-02  1.880147912206325e-27
  3.204000000000219e+01  3.902534796855223e-05  -2.446311659978415e-05  -4.433375941866773e-06  -1.104535748881803e-05  -1.158526333708847e-07  1.602891903120767e-07  -1.276246757429160e-01  -6.478102609515857e-02  -5.353241333547328e-02  1.880829742788247e-27
  3.205000000000219e+01  3.885087682571481e-05  -2.448048029230743e-05  -4.376678590183205e-06  -1.106686468328006e-05  -1.143778562903695e-07  1.598349429580568e-07  -1.278725858509567e-01  -6.492670111904258e-02  -5.331341524232847e-02  1.881508068269734e-27
  3.206000000000219e+01  3.867442244469561e-05  -2.450011881604400e-05  -4.318531535487805e-06  -1.108746545546881e-05  -1.132038667547678e-07  1.591525254514018e-07  -1.281400007008450e-01  -6.508487072115533e-02  -5.309040726978444e-02  1.882182881719076e-27
  3.207000000000219e+01  3.849604574657454e-05  -2.452195264785663e-05  -4.258964697391578e-06  -1.110717014552997e-05  -1.123380424476624e-07  1.582311744546587e-07  -1.284265343987665e-01  -6.525550145390099e-02  -5.286349721036654e-02  1.882854177302860e-27
  3.208000000000219e+01  3.831581904102527e-05  -2.454589262504921e-05  -4.198016232182954e-06  -1.112599726758162e-05  -1.117853373158905e-07  1.570622994187972e-07  -1.287316896056386e-01  -6.543851504441901e-02  -5.263282969968475e-02  1.883521950508243e-27
  3.209000000000218e+01  3.813382551065821e-05  -2.457184096967827e-05  -4.135732180666707e-06  -1.114397357254018e-05  -1.115482019970844e-07  1.556396147415004e-07  -1.290548612060559e-01  -6.563378739882277e-02  -5.239858361825311e-02  1.884186198359977e-27
  3.210000000000218e+01  3.795015859232947e-05  -2.459969239556389e-05  -4.072166032668508e-06  -1.116113406183545e-05  -1.116265281673574e-07  1.539592454891437e-07  -1.293953408553352e-01  -6.584114781669718e-02  -5.216096915745454e-02  1.884846919630439e-27
  3.211000000000218e+01  3.776492126291503e-05  -2.462933529036299e-05  -4.007378214914220e-06  -1.117752195139027e-05  -1.120176199350081e-07  1.520198055906673e-07  -1.297523223553004e-01  -6.606037840388490e-02  -5.192022459601685e-02  1.885504115041074e-27
  3.212000000000218e+01  3.757785665462319e-05  -2.466051318844057e-05  -3.941024080533673e-06  -1.119295019364141e-05  -1.133584446510627e-07  1.497216537956617e-07  -1.301270518281057e-01  -6.629377338361435e-02  -5.167288829538809e-02  1.886157778901839e-27
  3.213000000000218e+01  3.738983957075774e-05  -2.469338191220479e-05  -3.874021643062641e-06  -1.120795332156267e-05  -1.143442543523776e-07  1.472885008786900e-07  -1.305140662061282e-01  -6.653585425907819e-02  -5.142674706740156e-02  1.886807932113040e-27
  3.214000000000217e+01  3.720061159881202e-05  -2.472768321857429e-05  -3.806017405955264e-06  -1.122236234561730e-05  -1.156170059833023e-07  1.446094312337551e-07  -1.309146194291579e-01  -6.678884124509321e-02  -5.117834127369085e-02  1.887454575195582e-27
  3.215000000000217e+01  3.701030502179808e-05  -2.476329345320700e-05  -3.737092878748393e-06  -1.123625192636392e-05  -1.171641602892223e-07  1.416930564390941e-07  -1.313275832988014e-01  -6.705232464522226e-02  -5.092798406914427e-02  1.888097718472834e-27
  3.216000000000217e+01  3.681905697358534e-05  -2.480008937528923e-05  -3.667333000299064e-06  -1.124970398311502e-05  -1.189709057822226e-07  1.385503988977140e-07  -1.317517689956109e-01  -6.732584712376843e-02  -5.067599755175996e-02  1.888737375058439e-27
