  2.812000000000160e+01  -4.707006891401217e-05  9.947890910817618e-06  1.142302328313574e-05  9.941523170615601e-06  2.547085536035088e-07  1.057799259863691e-06  1.660742916937939e-01  -6.726232877127529e-02  -4.941228505731222e-02  7.852051636955355e-29
  2.813000000000160e+01  -4.723670266476645e-05  9.958281588880296e-06  1.146914709360235e-05  1.001245254701017e-05  2.485940220226096e-07  1.075777858994836e-06  1.662391270076212e-01  -6.785031612616567e-02  -4.999914409461632e-02  7.933487203053932e-29
  2.814000000000160e+01  -4.740466729489854e-05  9.968935683746270e-06  1.151557627678969e-05  1.008430494799056e-05  2.425240249570468e-07  1.093969117105063e-06  1.664015554404904e-01  -6.845368993813274e-02  -5.059821779209880e-02  8.015528613122669e-29
  2.815000000000160e+01  -4.757398201888100e-05  9.979878917277790e-06  1.156230185294727e-05  1.015703616222939e-05  2.365063370009994e-07  1.112349505585780e-06  1.665616918646176e-01  -6.907206999906214e-02  -5.120884001335130e-02  8.098184739951895e-29
  2.816000000000160e+01  -4.774466139709242e-05  9.991133282703584e-06  1.160931448772212e-05  1.023060234275641e-05  2.305479409752011e-07  1.130896367253555e-06  1.667196335249340e-01  -6.970511226704150e-02  -5.183027635881099e-02  8.181464543263548e-29
  2.817000000000160e+01  -4.791671483438947e-05  1.000271663315272e-05  1.165660421155431e-05  1.030495982095521e-05  2.246551563973893e-07  1.149588092889498e-06  1.668754565801187e-01  -7.035251302390741e-02  -5.246172380894638e-02  8.265377052790309e-29
  2.818000000000161e+01  -4.809014601834100e-05  1.001464252194892e-05  1.170416060526672e-05  1.038006500039506e-05  2.188334794851108e-07  1.168404069214269e-06  1.670292122615160e-01  -7.101401275272692e-02  -5.310230983571065e-02  8.349931349633497e-29
  2.819000000000161e+01  -4.826495233590765e-05  1.002692022548099e-05  1.175197293200672e-05  1.045587430236671e-05  2.130873630329992e-07  1.187324607074315e-06  1.671809232596829e-01  -7.168939882825193e-02  -5.375109406519932e-02  8.435136546019802e-29
  2.820000000000161e+01  -4.842063908295453e-05  1.002703873174041e-05  1.181720299531227e-05  1.053109422391788e-05  2.181161889325426e-07  1.218014697871035e-06  1.675885290583994e-01  -7.264473891675531e-02  -5.443651486248876e-02  8.521004204564213e-29
  2.821000000000161e+01  -4.859833964636726e-05  1.004009436627976e-05  1.186571843930249e-05  1.060786551383200e-05  2.123352301391988e-07  1.238020634772944e-06  1.677386776249152e-01  -7.334739673385168e-02  -5.509752484160274e-02  8.607538930337228e-29
  2.822000000000161e+01  -4.877728007859027e-05  1.005337727595827e-05  1.191441944800251e-05  1.068520700914585e-05  2.067649194629695e-07  1.257933200329486e-06  1.678858046496092e-01  -7.406414679068769e-02  -5.576376927535658e-02  8.694751821684103e-29
  2.823000000000161e+01  -4.895752824379238e-05  1.006695418158051e-05  1.196315907129030e-05  1.076304972303062e-05  2.013312322629743e-07  1.277886781414577e-06  1.680307818092762e-01  -7.479434680575670e-02  -5.643435958940403e-02  8.782651885090816e-29
  2.824000000000161e+01  -4.913903913065037e-05  1.008084521491928e-05  1.201208919917402e-05  1.084136017086545e-05  1.959831487206179e-07  1.297871648015119e-06  1.681734415587786e-01  -7.553835453492713e-02  -5.710707321621421e-02  8.871247992957702e-29
  2.825000000000162e+01  -4.932174829491520e-05  1.009505895154760e-05  1.206121689308642e-05  1.092010659162703e-05  1.906937637474548e-07  1.317869746721774e-06  1.683134277725524e-01  -7.629623138609873e-02  -5.778089732261794e-02  8.960548966580996e-29
  2.826000000000162e+01  -4.950558975065029e-05  1.010958060618145e-05  1.211049808052434e-05  1.099924914089227e-05  1.854717476423985e-07  1.337860464017151e-06  1.684504212792124e-01  -7.706796980521828e-02  -5.845468707199186e-02  9.050563448037844e-29
  2.827000000000162e+01  -4.969049779056657e-05  1.012437872258928e-05  1.215990044662724e-05  1.107874053218106e-05  1.803333318597817e-07  1.357829328404523e-06  1.685841529000542e-01  -7.785367492239234e-02  -5.912705680147943e-02  9.141299864001418e-29
  2.828000000000162e+01  -4.987640058231714e-05  1.013941603601259e-05  1.220940532590262e-05  1.115853126839057e-05  1.752843608048536e-07  1.377764322590884e-06  1.687143426012183e-01  -7.865360001158463e-02  -5.979649241344925e-02  9.232766416655799e-29
  2.829000000000162e+01  -5.006321503938844e-05  1.015465604783525e-05  1.225900094429469e-05  1.123857319405098e-05  1.703173723063786e-07  1.397652572476288e-06  1.688406636126760e-01  -7.946810082214464e-02  -6.046144518883222e-02  9.324971062305166e-29
  2.830000000000162e+01  -5.025084637508793e-05  1.017006312176228e-05  1.230867275232856e-05  1.131881934307768e-05  1.654185355348401e-07  1.417481575542238e-06  1.689627390672823e-01  -8.029758029105818e-02  -6.112038085623541e-02  9.417921476133890e-29
  2.831000000000163e+01  -5.043918983550448e-05  1.018559973385817e-05  1.235839919199598e-05  1.139922235233917e-05  1.605743749026779e-07  1.437240759658595e-06  1.690801463293940e-01  -8.114246602590451e-02  -6.177176538433111e-02  9.511625011178042e-29
  2.832000000000163e+01  -5.060491330440915e-05  1.018513559997089e-05  1.242839855901096e-05  1.147355629714434e-05  1.674725848555717e-07  1.483949694457213e-06  1.695444081127567e-01  -8.233667690317076e-02  -6.244363787505515e-02  9.606092921151283e-29
  2.833000000000163e+01  -5.079443786822851e-05  1.020059948778134e-05  1.247802780987397e-05  1.155367034499660e-05  1.628419155774719e-07  1.504538504612641e-06  1.696532407790207e-01  -8.321476413538319e-02  -6.307355609488748e-02  9.701323604211690e-29
  2.834000000000163e+01  -5.098430390191500e-05  1.021605045929814e-05  1.252760573480072e-05  1.163379211406483e-05  1.582586988214430e-07  1.525029132963198e-06  1.697559005890266e-01  -8.410980621436992e-02  -6.369101590587604e-02  9.797327164436829e-29
  2.835000000000163e+01  -5.117437395859429e-05  1.023143956235956e-05  1.257710492582430e-05  1.171387208821756e-05  1.537100581136858e-07  1.545412160630416e-06  1.698518217573771e-01  -8.502238602271027e-02  -6.429432287268361e-02  9.894109305833567e-29
  2.836000000000163e+01  -5.136450344753056e-05  1.024671613776388e-05  1.262649723446782e-05  1.179386085224363e-05  1.491821344147069e-07  1.565678459145523e-06  1.699404171287667e-01  -8.595312133393164e-02  -6.488176381150643e-02  9.991675240166889e-29
  2.837000000000164e+01  -5.155454127274657e-05  1.026182793975538e-05  1.267575352244940e-05  1.187370907760476e-05  1.446604532372969e-07  1.585819316279555e-06  1.700210822973733e-01  -8.690266218756744e-02  -6.545160732774769e-02  1.009002965624204e-28
  2.838000000000164e+01  -5.174433046229131e-05  1.027672151329099e-05  1.272484403624798e-05  1.195336762958607e-05  1.401299545919403e-07  1.605826301629582e-06  1.700931994780192e-01  -8.787168849072370e-02  -6.600210298998267e-02  1.018917669084386e-28
  2.839000000000164e+01  -5.193370880877261e-05  1.029134276730933e-05  1.277373880499320e-05  1.203278777183812e-05  1.355749210084762e-07  1.625691113640133e-06  1.701561416914377e-01  -8.886090672831025e-02  -6.653148334557342e-02  1.028911990183063e-28
  2.840000000000164e+01  -5.210486815260437e-05  1.029195896362672e-05  1.283572018910635e-05  1.210445095778034e-05  1.407074814244468e-07  1.673599940309106e-06  1.705066514667228e-01  -9.014184131699197e-02  -6.705529305871545e-02  1.038986492939491e-28
  2.841000000000164e+01  -5.229301746073238e-05  1.030577842771491e-05  1.288388868573540e-05  1.218291573190117e-05  1.362435779194819e-07  1.694160350728277e-06  1.705526196717587e-01  -9.117431250991472e-02  -6.753546615822398e-02  1.049140917808170e-28
  2.842000000000164e+01  -5.248017086709536e-05  1.031903078952492e-05  1.293177202545799e-05  1.226098177968148e-05  1.318479323334278e-07  1.714376743334822e-06  1.705862044176073e-01  -9.222964068527315e-02  -6.798902704887133e-02  1.059375648953864e-28
  2.843000000000164e+01  -5.266623635010952e-05  1.033174106459774e-05  1.297917514350014e-05  1.233859540793255e-05  1.274363609369352e-07  1.734386141803501e-06  1.706080392220400e-01  -9.330814023012104e-02  -6.841489558395571e-02  1.069690795759727e-28
  2.844000000000165e+01  -5.285103599701133e-05  1.034389427523666e-05  1.302619506518529e-05  1.241572637806501e-05  1.229328163933287e-07  1.754212169442009e-06  1.706176960312764e-01  -9.441091678317910e-02  -6.881042711208790e-02  1.080086388845120e-28
  2.845000000000165e+01  -5.303437968854595e-05  1.035546627654368e-05  1.307281951811213e-05  1.249234523343055e-05  1.182956016041848e-07  1.773854023775133e-06  1.706144808633002e-01  -9.553870748404673e-02  -6.917405310463356e-02  1.090562397396084e-28
  2.846000000000165e+01  -5.321608478069232e-05  1.036641655560514e-05  1.311900115112820e-05  1.256841726468307e-05  1.135195585046862e-07  1.793297585913515e-06  1.705977678557610e-01  -9.669212518192508e-02  -6.950412113396082e-02  1.101118719676541e-28
  2.847000000000165e+01  -5.339597989948783e-05  1.037669471176045e-05  1.316470154440867e-05  1.264390290710425e-05  1.086096564463139e-07  1.812534066346531e-06  1.705670503201113e-01  -9.787183171099439e-02  -6.979887227397837e-02  1.111755182186555e-28
  2.848000000000165e+01  -5.357389940120292e-05  1.038625091119784e-05  1.320989332519695e-05  1.271876298795835e-05  1.035627968634069e-07  1.831557102521241e-06  1.705218821009676e-01  -9.907857982832352e-02  -7.005650179380732e-02  1.122471541788014e-28
  2.849000000000165e+01  -5.374967877017617e-05  1.039504308099735e-05  1.325455803982127e-05  1.279296284921566e-05  9.836348004928620e-08  1.850358278878676e-06  1.704618463097429e-01  -1.003131675225432e-01  -7.027521860498254e-02  1.133267487254145e-28
  2.850000000000166e+01  -5.392315475611934e-05  1.040303767729335e-05  1.329867802061307e-05  1.286647264935315e-05  9.299036529646790e-08  1.868928303854856e-06  1.703865593158455e-01  -1.015763736538952e-01  -7.045329951577309e-02  1.144142639910719e-28
  2.851000000000166e+01  -5.409416775325589e-05  1.041020704579507e-05  1.334223162932559e-05  1.293926583512262e-05  8.742361102987407e-08  1.887259245750729e-06  1.702956786732097e-01  -1.028689263174654e-01  -7.058908849280664e-02  1.155096553989173e-28
  2.852000000000166e+01  -5.424163590576604e-05  1.039627157884527e-05  1.339214456480191e-05  1.299692722941653e-05  9.880693608577955e-08  1.952899992347184e-06  1.705890946212803e-01  -1.045426362472749e-01  -7.068542469172645e-02  1.166129192480959e-28
  2.853000000000166e+01  -5.440724635566733e-05  1.040122804212665e-05  1.343344447677347e-05  1.306770537272260e-05  9.361727617795261e-08  1.971720727667881e-06  1.704684770046098e-01  -1.058981446601106e-01  -7.073046973401806e-02  1.177239061859427e-28
  2.854000000000166e+01  -5.456994284921838e-05  1.040527913624549e-05  1.347405023846299e-05  1.313769743942872e-05  8.823231194279285e-08  1.990282883213131e-06  1.703315303542713e-01  -1.072849747655897e-01  -7.072854654828985e-02  1.188425963233094e-28
  2.855000000000166e+01  -5.472959090349767e-05  1.040841360790881e-05  1.351394520956802e-05  1.320688758785084e-05  8.263961132939135e-08  2.008579593627873e-06  1.701780968668749e-01  -1.087036780159302e-01  -7.067813129410534e-02  1.199689195871334e-28
  2.856000000000166e+01  -5.488606303806402e-05  1.041062502879298e-05  1.355311497003950e-05  1.327526305756245e-05  7.682714590358665e-08  2.026604252785503e-06  1.700080702075779e-01  -1.101547539363704e-01  -7.057775961125136e-02  1.211028000539691e-28
  2.857000000000167e+01  -5.503923889101918e-05  1.041191161512683e-05  1.359154676462076e-05  1.334281393579702e-05  7.078365930334022e-08  2.044350812792971e-06  1.698213940705749e-01  -1.116386444637601e-01  -7.042603180321695e-02  1.222441561773817e-28
  2.858000000000167e+01  -5.518900517213144e-05  1.041227621846875e-05  1.362922958455458e-05  1.340953295622857e-05  6.449871363242010e-08  2.061813800339693e-06  1.696180592295168e-01  -1.131557290420440e-01  -7.022161539055047e-02  1.233929010212383e-28
  2.859000000000167e+01  -5.533525548620191e-05  1.041172647270993e-05  1.366615435613476e-05  1.347541533670172e-05  5.796257670385835e-08  2.078988259006996e-06  1.693980999699968e-01  -1.147063193427402e-01  -6.996324992091456e-02  1.245489424985369e-28
  2.860000000000167e+01  -5.546131508714595e-05  1.039122568149687e-05  1.369845047283422e-05  1.352599374078784e-05  6.961357422222649e-08  2.140390003112619e-06  1.694965035745598e-01  -1.165847991611457e-01  -6.964735145589121e-02  1.257122146135831e-28
  2.861000000000167e+01  -5.560022451573491e-05  1.038849100202527e-05  1.373240932793335e-05  1.358980467349811e-05  6.339856233899363e-08  2.158065843957032e-06  1.692477745833387e-01  -1.182043656020604e-01  -6.927863070869154e-02  1.268825595844892e-28
  2.862000000000167e+01  -5.573527309948216e-05  1.038472104919770e-05  1.376574908371833e-05  1.365273341154185e-05  5.705184164652556e-08  2.175224038173236e-06  1.689809400778313e-01  -1.198585696544304e-01  -6.885130423325231e-02  1.280598938995473e-28
  2.863000000000168e+01  -5.586644642397229e-05  1.038006598504045e-05  1.379823836098302e-05  1.371480375852487e-05  5.046181026834842e-08  2.191993088610867e-06  1.686977261661368e-01  -1.215468643552141e-01  -6.836627503792192e-02  1.292441094886129e-28
  2.864000000000168e+01  -5.599366880881790e-05  1.037459365312722e-05  1.382989153601154e-05  1.377603254679443e-05  4.358693090175574e-08  2.208444500581058e-06  1.683986876281556e-01  -1.232692513163009e-01  -6.782251234154511e-02  1.304350920277435e-28
  2.865000000000168e+01  -5.611685826941012e-05  1.036835171933549e-05  1.386069832125971e-05  1.383643091414107e-05  3.641991045018512e-08  2.224600578104770e-06  1.680839296167336e-01  -1.250254400260774e-01  -6.721944035025389e-02  1.316327235200717e-28
  2.866000000000168e+01  -5.623594335035679e-05  1.036138044906350e-05  1.389066238686110e-05  1.389600731759528e-05  2.896881794684952e-08  2.240451378381818e-06  1.677535791752615e-01  -1.268149972023021e-01  -6.655639937008929e-02  1.328368822116765e-28
  2.867000000000168e+01  -5.635086586196318e-05  1.035371734517179e-05  1.391979096877579e-05  1.395476595931266e-05  2.124657615051114e-08  2.255992161967877e-06  1.674078725452276e-01  -1.286374197111766e-01  -6.583291747280430e-02  1.340474428764858e-28
  2.868000000000168e+01  -5.646157521566794e-05  1.034540150192610e-05  1.394808721107177e-05  1.401270866378277e-05  1.326220203842674e-08  2.271224936704686e-06  1.670470779423091e-01  -1.304921736381941e-01  -6.504868407216488e-02  1.352642771058042e-28
  2.869000000000169e+01  -5.656802332087455e-05  1.033647830402026e-05  1.397555745417977e-05  1.406983779998071e-05  5.015846983227416e-09  2.286151311431302e-06  1.666714498741899e-01  -1.323786756328738e-01  -6.420349400547756e-02  1.364872535244461e-28
  2.870000000000169e+01  -5.667016369635694e-05  1.032700056535970e-05  1.400220999912692e-05  1.412615684569793e-05  -3.497797194754057e-09  2.300771246331636e-06  1.662812308071169e-01  -1.342962417943928e-01  -6.329727556709809e-02  1.377162379506466e-28
  2.871000000000169e+01  -5.676795289585751e-05  1.031702649220408e-05  1.402805084608614e-05  1.418166908809066e-05  -1.228339995433715e-08  2.315085037684406e-06  1.658766589889918e-01  -1.362440556527560e-01  -6.233011232947280e-02  1.389510935184108e-28
  2.872000000000169e+01  -5.684020137309423e-05  1.027465379643677e-05  1.402373884414535e-05  1.421208511077350e-05  1.574204534419951e-08  2.396805665596703e-06  1.659099327237606e-01  -1.386141953292440e-01  -6.130875041985390e-02  1.401917383780787e-28
  2.873000000000169e+01  -5.692902484729394e-05  1.026292337217417e-05  1.404568259031868e-05  1.426534277338274e-05  7.977004159176657e-09  2.411452589866700e-06  1.654803984524712e-01  -1.406223331372816e-01  -6.022283653120951e-02  1.414379184211849e-28
  2.874000000000169e+01  -5.701339067104190e-05  1.025086427510087e-05  1.406677434340115e-05  1.431778308863388e-05  -2.249317878783062e-11  2.425794541474235e-06  1.650372433794215e-01  -1.426574846149438e-01  -5.907727529517058e-02  1.426895441717563e-28
  2.875000000000169e+01  -5.709327579755197e-05  1.023854396038491e-05  1.408702177115153e-05  1.436940161696120e-05  -8.253439562959199e-09  2.439832090457224e-06  1.645806809174757e-01  -1.447183638231938e-01  -5.787264182507039e-02  1.439464695140997e-28
  2.876000000000170e+01  -5.716866284803794e-05  1.022603157035593e-05  1.410643349454992e-05  1.442019205746171e-05  -1.671246265824939e-08  2.453565044103268e-06  1.641109260002147e-01  -1.468035817559998e-01  -5.660963514033007e-02  1.452085464832195e-28
  2.877000000000170e+01  -5.723954033465457e-05  1.021339752482725e-05  1.412501838378692e-05  1.447014617635596e-05  -2.539552110895900e-08  2.466992646817707e-06  1.636281974168272e-01  -1.489116486573799e-01  -5.528907687862814e-02  1.464756254522766e-28
  2.878000000000170e+01  -5.730590283347482e-05  1.020071318678676e-05  1.414278538061053e-05  1.451925376996217e-05  -3.429775413058360e-08  2.480113586850507e-06  1.631327189640375e-01  -1.510409782293148e-01  -5.391190482700065e-02  1.477475553199781e-28
  2.879000000000170e+01  -5.736775112461481e-05  1.018805066116245e-05  1.415974364652931e-05  1.456750271628621e-05  -4.341352750724500e-08  2.492925881334252e-06  1.626247205762066e-01  -1.531898929585210e-01  -5.247916591883563e-02  1.490241837021778e-28
  2.880000000000170e+01  -5.740770597392893e-05  1.014423960559349e-05  1.413650909402587e-05  1.459154892017337e-05  -1.415336279316089e-08  2.565635694549299e-06  1.624844956242709e-01  -1.556878979236701e-01  -5.101122053105996e-02  1.503053974509474e-28
  2.881000000000170e+01  -5.746046894946421e-05  1.013111470127769e-05  1.414928757280983e-05  1.463751542953470e-05  -2.221945999420323e-08  2.578946529972079e-06  1.619579437806459e-01  -1.578707106844890e-01  -4.947834006414080e-02  1.515909701372963e-28
  2.882000000000171e+01  -5.750870763892283e-05  1.011798765256671e-05  1.416169155596741e-05  1.468249784206391e-05  -3.033145604209520e-08  2.591686819794465e-06  1.614172453352826e-01  -1.600688579226675e-01  -4.788998663463988e-02  1.528807730526497e-28
  2.883000000000171e+01  -5.755250269241866e-05  1.010515899229095e-05  1.417350224449277e-05  1.472654630166398e-05  -3.869797990057658e-08  2.603943574990300e-06  1.608646244637607e-01  -1.622796240915017e-01  -4.625063783510218e-02  1.541746548919625e-28
  2.884000000000171e+01  -5.759188585383957e-05  1.009274497754493e-05  1.418457560905421e-05  1.476965522977493e-05  -4.729944008285575e-08  2.615838432976257e-06  1.603009405827540e-01  -1.645005707497801e-01  -4.456308757345933e-02  1.554724612079811e-28
  2.885000000000171e+01  -5.762688805929082e-05  1.008080257644564e-05  1.419482809721147e-05  1.481180037796252e-05  -5.607254529333327e-08  2.627416777578837e-06  1.597263773712372e-01  -1.667294257444572e-01  -4.282903928491638e-02  1.567740361271595e-28
  2.886000000000171e+01  -5.765755062974825e-05  1.006938848859973e-05  1.420430345314490e-05  1.485296167684155e-05  -6.498801651761644e-08  2.638657939654547e-06  1.591411021154474e-01  -1.689640618930779e-01  -4.104963644461041e-02  1.580792234820749e-28
  2.887000000000171e+01  -5.768392561488581e-05  1.005856535153565e-05  1.421305535358788e-05  1.489312166856092e-05  -7.403150423386601e-08  2.649541623282414e-06  1.585454193877773e-01  -1.712023413688398e-01  -3.922645682819010e-02  1.593878676334723e-28
  2.888000000000171e+01  -5.770607199820742e-05  1.004839407149893e-05  1.422110532880210e-05  1.493226203544932e-05  -8.318714209293474e-08  2.660061725854887e-06  1.579396794814659e-01  -1.734421247212800e-01  -3.736142059907326e-02  1.606998135920273e-28
  2.889000000000172e+01  -5.772405173747171e-05  1.003893215519491e-05  1.422846397439367e-05  1.497036469846606e-05  -9.243966219878544e-08  2.670216451498924e-06  1.573242111576049e-01  -1.756813153400164e-01  -3.545650406329676e-02  1.620149070255821e-28
  2.890000000000172e+01  -5.773792794793553e-05  1.003023528918326e-05  1.423514565295798e-05  1.500741407979775e-05  -1.017772527812301e-07  2.680002068165531e-06  1.566993194734188e-01  -1.779178576354193e-01  -3.351368130689791e-02  1.633329943621609e-28
  2.891000000000172e+01  -5.774776469977905e-05  1.002235746474862e-05  1.424116811288232e-05  1.504339801642463e-05  -1.111895206624932e-07  2.689413674308573e-06  1.560652975692527e-01  -1.801497198336821e-01  -3.153497728079585e-02  1.646539229195944e-28
  2.892000000000172e+01  -5.773110833125162e-05  9.964039920003616e-06  1.416614865156363e-05  1.504094234383124e-05  -5.285015473004524e-08  2.784494035338197e-06  1.559445373666423e-01  -1.828039760893289e-01  -2.961263017124117e-02  1.659776153551653e-28
  2.893000000000172e+01  -5.773290924232002e-05  9.956750532247214e-06  1.416847062514705e-05  1.507396873995329e-05  -6.048903265256054e-08  2.793920058950165e-06  1.552973981829648e-01  -1.850218199191538e-01  -2.757553987777131e-02  1.673037741058428e-28
  2.894000000000172e+01  -5.773086914524502e-05  9.950411966580789e-06  1.417020837835251e-05  1.510590673489113e-05  -6.815373966909795e-08  2.802952976541252e-06  1.546419467679791e-01  -1.872290301180116e-01  -2.550923651012152e-02  1.686323220954713e-28
  2.895000000000173e+01  -5.772505388828708e-05  9.945056686948313e-06  1.417138037581965e-05  1.513675575396454e-05  -7.582735501155644e-08  2.811594773640642e-06  1.539783742206123e-01  -1.894238080852447e-01  -2.341597797930095e-02  1.699631109777777e-28
  2.896000000000173e+01  -5.771552783368142e-05  9.940709940757623e-06  1.417200552204663e-05  1.516651849594191e-05  -8.349303528674376e-08  2.819848853976253e-06  1.533068390086988e-01  -1.916044544761093e-01  -2.129806867644540e-02  1.712959936232127e-28
  2.897000000000173e+01  -5.770235281038980e-05  9.937389387331151e-06  1.417210223053162e-05  1.519520114288460e-05  -9.113401758957897e-08  2.827720438195749e-06  1.526274637975183e-01  -1.937693771432059e-01  -1.915786205172749e-02  1.726308241319064e-28
  2.898000000000173e+01  -5.768558708654405e-05  9.935104634277344e-06  1.417168751234614e-05  1.522281333174319e-05  -9.873343460783377e-08  2.835216924003884e-06  1.519403304344097e-01  -1.959170991670280e-01  -1.699775606153902e-02  1.739674578141893e-28
  2.899000000000173e+01  -5.766528442444953e-05  9.933856840037867e-06  1.417077655188399e-05  1.524936799475279e-05  -1.062743354967390e-07  2.842347985964632e-06  1.512454749731437e-01  -1.980462671640079e-01  -1.482018334339457e-02  1.753057511435759e-28
  2.900000000000173e+01  -5.762330652075649e-05  9.885892425494690e-06  1.409163921242659e-05  1.524025914160862e-05  -4.984273930506483e-08  2.922663428676134e-06  1.509868373210520e-01  -2.005079179033006e-01  -1.273703013343102e-02  1.766456134559522e-28
  2.901000000000174e+01  -5.759602375120431e-05  9.885947349458672e-06  1.408733204820100e-05  1.526416528048027e-05  -5.564794924581952e-08  2.930085341726366e-06  1.502839607786991e-01  -2.025940006455416e-01  -1.054499688091683e-02  1.779868105436974e-28
  2.902000000000174e+01  -5.756528572258183e-05  9.886652070715652e-06  1.408310171291728e-05  1.528696059997434e-05  -6.114617182126212e-08  2.936911646415420e-06  1.495701304268254e-01  -2.046602477391940e-01  -8.337198096722244e-03  1.793292350107486e-28
  2.903000000000174e+01  -5.753116736638846e-05  9.888331967691332e-06  1.407889138027920e-05  1.530879104759052e-05  -6.671346423111389e-08  2.943193516988085e-06  1.488475813572393e-01  -2.067051657100202e-01  -6.119156499205847e-03  1.806727521387310e-28
  2.904000000000174e+01  -5.749368210341422e-05  9.891010361392380e-06  1.407441309542036e-05  1.532969984218613e-05  -7.230106399998368e-08  2.949124386143647e-06  1.481168692260730e-01  -2.087270235911245e-01  -3.896750127297375e-03  1.820172261145128e-28
  2.905000000000174e+01  -5.745283587588623e-05  9.894588428816856e-06  1.406942138527891e-05  1.534969487070762e-05  -7.776579928410091e-08  2.954814606359950e-06  1.473775891497245e-01  -2.107248979996308e-01  -1.672791296534667e-03  1.833625183288598e-28
  2.906000000000174e+01  -5.740863004285547e-05  9.898970417573049e-06  1.406395960896793e-05  1.536879643854360e-05  -8.306050701618523e-08  2.960269421196709e-06  1.466292106807119e-01  -2.126985194604071e-01  5.514407364509757e-04  1.847084894423251e-28
  2.907000000000174e+01  -5.736105684230307e-05  9.904080316707206e-06  1.405810863326209e-05  1.538703716505518e-05  -8.818894743702620e-08  2.965485371962433e-06  1.458713110757872e-01  -2.146477759628020e-01  2.774089155587641e-03  1.860550007474093e-28
  2.908000000000175e+01  -5.731009868575527e-05  9.909840199262292e-06  1.405187903453630e-05  1.540444988511788e-05  -9.315218015370837e-08  2.970483356655310e-06  1.451034816114685e-01  -2.165726089196183e-01  4.992755500222709e-03  1.874019137558552e-28
  2.909000000000175e+01  -5.725572719524196e-05  9.916159540296026e-06  1.404524358620651e-05  1.542106360151513e-05  -9.794285211665106e-08  2.975296578712793e-06  1.443252360596369e-01  -2.184730953503992e-01  7.205088579624824e-03  1.887490895295396e-28
  2.910000000000175e+01  -5.719790162076300e-05  9.922937522713717e-06  1.403817439483460e-05  1.543690570213007e-05  -1.025557475642620e-07  2.979956354045884e-06  1.435360054256003e-01  -2.203494823848027e-01  9.409000250067089e-03  1.900963883289551e-28
  2.911000000000175e+01  -5.713656799967072e-05  9.930067385255382e-06  1.403065013270221e-05  1.545200418494583e-05  -1.069922146530520e-07  2.984489184513375e-06  1.427351648345246e-01  -2.222021591195248e-01  1.160259911485699e-02  1.914436694145798e-28
  2.912000000000175e+01  -5.704913103771710e-05  9.866243116336504e-06  1.390846966896204e-05  1.541468753236500e-05  -1.382678814026917e-08  3.087858608448104e-06  1.425369881967136e-01  -2.244704372399609e-01  1.355222194358288e-02  1.927908770321298e-28
  2.913000000000175e+01  -5.698047491255209e-05  9.872704151663809e-06  1.389913608013652e-05  1.542762686670925e-05  -1.633507964191275e-08  3.092609404025143e-06  1.417157122526063e-01  -2.262780178226400e-01  1.571288660260441e-02  1.941376952205956e-28
  2.914000000000176e+01  -5.690807541792910e-05  9.879179529099828e-06  1.388936107406447e-05  1.543990907079750e-05  -1.870686088329189e-08  3.097295025894978e-06  1.408806735907928e-01  -2.280637562067818e-01  1.785848376645567e-02  1.954840646781705e-28
  2.915000000000176e+01  -5.683183225912646e-05  9.885537689377913e-06  1.387910347313409e-05  1.545155528062684e-05  -2.095003817771252e-08  3.101943006346497e-06  1.400310925563837e-01  -2.298284738522771e-01  1.998770757905559e-02  1.968298379100007e-28
  2.916000000000176e+01  -5.675163527091206e-05  9.891641203637692e-06  1.386831907257526e-05  1.546258348807787e-05  -2.307542510134450e-08  3.106579059902274e-06  1.391661728343262e-01  -2.315730926257054e-01  2.209945260786005e-02  1.981748650396047e-28
  2.917000000000176e+01  -5.666736481066628e-05  9.897347896980281e-06  1.385696041938561e-05  1.547300862196030e-05  -2.509693701336207e-08  3.111226937182836e-06  1.382851123756574e-01  -2.332986223624416e-01  2.419281375126699e-02  1.995189935671267e-28
  2.918000000000176e+01  -5.657889234699091e-05  9.902511628650490e-06  1.384497592521298e-05  1.548284231202036e-05  -2.703105584654478e-08  3.115908636273283e-06  1.373871119093882e-01  -2.350061486600722e-01  2.626709179345963e-02  2.008620681290997e-28
  2.919000000000176e+01  -5.648608132149151e-05  9.906982940975314e-06  1.383230963770707e-05  1.549209248065237e-05  -2.889638045655902e-08  3.120644377807721e-06  1.364713829713276e-01  -2.366968230002965e-01  2.832180726416660e-02  2.022039302683941e-28
  2.920000000000176e+01  -5.637121599006534e-05  9.848622877860338e-06  1.372715971666325e-05  1.545520542468317e-05  5.374630075460949e-08  3.207109799073808e-06  1.360573447263571e-01  -2.387335306472384e-01  3.013758142613115e-02  2.035444741282117e-28
  2.921000000000177e+01  -5.626929083768908e-05  9.850845239441967e-06  1.371213084879893e-05  1.546281350532716e-05  5.311252047806870e-08  3.212770159709369e-06  1.351118008190310e-01  -2.403915790347665e-01  3.214062285347048e-02  2.048834331407390e-28
  2.922000000000177e+01  -5.616253570128942e-05  9.851495973361737e-06  1.369662952287922e-05  1.546970857611824e-05  5.277118013359922e-08  3.218260998795566e-06  1.341427445732037e-01  -2.420390072778135e-01  3.413005550428401e-02  2.062206752976517e-28
