  2.345000000000087e+01  -1.628993809973049e-07  -2.034293651751151e-07  1.086711776309258e-07  2.080378097480761e-07  7.000800842271126e-10  8.402421433314076e-09  1.002241487261724e-03  -1.207951904070221e-03  -3.802363847441200e-04  8.187652736098098e-33
  2.346000000000087e+01  -1.607912761143671e-07  -2.019045669288134e-07  1.077499622665395e-07  2.062994442881316e-07  8.448542294817111e-10  8.198090527476876e-09  9.872626523426012e-04  -1.196164006708364e-03  -3.770111039026166e-04  8.233823258832046e-33
  2.347000000000087e+01  -1.584818512426758e-07  -2.002704317497536e-07  1.067384499646451e-07  2.044272248481580e-07  9.881015766191959e-10  7.980500222478547e-09  9.709915231563058e-04  -1.183530226930962e-03  -3.742506712748870e-04  8.279136635685759e-33
  2.348000000000087e+01  -1.559760971049678e-07  -1.985308232964412e-07  1.056383658630440e-07  2.024259519748635e-07  1.129639019236526e-09  7.749735486016288e-09  9.534707138374203e-04  -1.170084131538374e-03  -3.719611909885740e-04  8.323548499570964e-33
  2.349000000000087e+01  -1.532801658798148e-07  -1.966901135166885e-07  1.044519208178737e-07  2.003011508808260e-07  1.269279701029846e-09  7.505957403191901e-09  9.347504595771749e-04  -1.155863890420142e-03  -3.701463634335220e-04  8.367018954258571e-33
  2.350000000000087e+01  -1.504013543416644e-07  -1.947531701596305e-07  1.031818101487708e-07  1.980590563081565e-07  1.406831825265356e-09  7.249405815922924e-09  9.148884645212972e-04  -1.140912170737633e-03  -3.688074733031790e-04  8.409512737662012e-33
  2.351000000000088e+01  -1.473480783493166e-07  -1.927253407320173e-07  1.018312087991316e-07  1.957065921067928e-07  1.542097512967576e-09  6.980401396293916e-09  8.939496930895627e-04  -1.125275997525540e-03  -3.679433982742266e-04  8.450999334232490e-33
  2.352000000000088e+01  -1.441138300248532e-07  -1.905891835852884e-07  1.003964763673466e-07  1.932256515143132e-07  1.651263123392442e-09  6.708970125766039e-09  8.719022739206387e-04  -1.109010100216430e-03  -3.675249789751947e-04  8.491450433579687e-33
  2.353000000000088e+01  -1.407406592303794e-07  -1.883965283525040e-07  9.889414334705813e-08  1.906749415878497e-07  1.780433565930552e-09  6.416999399977526e-09  8.490296383908867e-04  -1.092160958234700e-03  -3.676009168206502e-04  8.530849885513593e-33
  2.354000000000088e+01  -1.372246705015013e-07  -1.861318279069517e-07  9.732367851798267e-08  1.880386111769724e-07  1.906708214926656e-09  6.114062505132814e-09  8.253166491202484e-04  -1.074793256724814e-03  -3.681337824289638e-04  8.569179454993218e-33
  2.355000000000088e+01  -1.335783356695920e-07  -1.838021232810893e-07  9.569006474479247e-08  1.853260393493512e-07  2.029856832630617e-09  5.800811780760497e-09  8.008541610479169e-04  -1.056969424286487e-03  -3.691133035114695e-04  8.606427747560685e-33
  2.356000000000088e+01  -1.298149946352345e-07  -1.814148041688160e-07  9.399868666478591e-08  1.825471164068695e-07  2.149638410246818e-09  5.477981255225546e-09  7.757384406043070e-04  -1.038755068216126e-03  -3.705271502300430e-04  8.642587949348893e-33
  2.357000000000088e+01  -1.259487829245058e-07  -1.789775739764445e-07  9.225530509380074e-08  1.797121948938090e-07  2.265800566058908e-09  5.146384971577697e-09  7.500706534672195e-04  -1.020218653223296e-03  -3.723610606709645e-04  8.677657667332721e-33
  2.358000000000089e+01  -1.219945528702865e-07  -1.764984123941673e-07  9.046602839121422e-08  1.768320367512510e-07  2.378079090177064e-09  4.806914669454399e-09  7.239563116997518e-04  -1.001431155599833e-03  -3.745989828473789e-04  8.711638737029073e-33
  2.359000000000089e+01  -1.179677889907497e-07  -1.739855357389606e-07  8.863728097556879e-08  1.739177569684365e-07  2.486197649674248e-09  4.460536828900307e-09  6.975046841009112e-04  -9.824656950933892e-04  -3.772232319520021e-04  8.744537002829516e-33
  2.360000000000089e+01  -1.138701234833632e-07  -1.714259432243940e-07  8.675768881542850e-08  1.709574194217204e-07  2.565874432971268e-09  4.120812920170066e-09  6.707475596957491e-04  -9.634026608397338e-04  -3.802035088400447e-04  8.776360606233330e-33
  2.361000000000089e+01  -1.097468744099629e-07  -1.688711782876022e-07  8.486917293625930e-08  1.680095173050343e-07  2.664314158634706e-09  3.764466505593144e-09  6.439648147884926e-04  -9.443097557489597e-04  -3.835410044103056e-04  8.807125290176262e-33
  2.362000000000089e+01  -1.056004625852243e-07  -1.663084486418439e-07  8.296210095140570e-08  1.650624550062396e-07  2.757734529160151e-09  3.404539246449082e-09  6.171893584881510e-04  -9.252674879357308e-04  -3.872033598750466e-04  8.836846288363106e-33
  2.363000000000089e+01  -1.014479617036358e-07  -1.637464775644415e-07  8.104379920453404e-08  1.621281383418126e-07  2.845810189866988e-09  3.042248217325992e-09  5.905390035489429e-04  -9.063535054505957e-04  -3.911682131619398e-04  8.865542932260984e-33
  2.364000000000090e+01  -9.730659209958703e-08  -1.611940077812032e-07  7.912171651397537e-08  1.592185079080319e-07  2.928206654396590e-09  2.678863022563420e-09  5.641319708095167e-04  -8.876455232553579e-04  -3.954125225861976e-04  8.893237249102129e-33
  2.365000000000090e+01  -9.319361322536981e-08  -1.586597506578818e-07  7.720338290287589e-08  1.563454676979479e-07  3.004579819445718e-09  2.315699071503728e-09  5.380861619077398e-04  -8.692208614323257e-04  -3.999127910153688e-04  8.919953695095290e-33
  2.366000000000090e+01  -8.912621760326747e-08  -1.561523380811449e-07  7.529636532743226e-08  1.535208158122184e-07  3.074576818494559e-09  1.954110011046402e-09  5.125184415498881e-04  -8.511559961744415e-04  -4.046452869072741e-04  8.945718898764304e-33
  2.367000000000090e+01  -8.512142537946826e-08  -1.536802756518334e-07  7.340822263928876e-08  1.507561759320345e-07  3.137837255589038e-09  1.595480124258563e-09  4.875439245226885e-04  -8.335261159017356e-04  -4.095862655795404e-04  8.970561418601611e-33
  2.368000000000090e+01  -8.119597971984425e-08  -1.512518967781895e-07  7.154646040034966e-08  1.480629294556503e-07  3.193994643206950e-09  1.241216676271212e-09  4.632752692930969e-04  -8.164046817029342e-04  -4.147121897671260e-04  8.994511518496407e-33
  2.369000000000090e+01  -7.736624371416134e-08  -1.488753177611094e-07  6.971848587372030e-08  1.454521486602653e-07  3.242678032099020e-09  8.927421105886130e-10  4.398219827700794e-04  -7.998629944362359e-04  -4.199999476445270e-04  9.017600963668149e-33
  2.370000000000091e+01  -7.364809957454920e-08  -1.465583941422856e-07  6.793156349107321e-08  1.429345313883543e-07  3.283513835595585e-09  5.514860559498666e-10  4.172897415812971e-04  -7.839697717823461e-04  -4.254270664119534e-04  9.039862839096039e-33
  2.371000000000091e+01  -7.005685091406205e-08  -1.443086786265114e-07  6.619277110986796e-08  1.405203377705540e-07  3.316127842350643e-09  2.188771572639563e-10  3.957797351842403e-04  -7.687907386276208e-04  -4.309719196247713e-04  9.061331391673457e-33
  2.372000000000091e+01  -6.659368562513840e-08  -1.421165428920449e-07  6.447657640608624e-08  1.382010796936264e-07  3.306797226552200e-09  -7.803834271643424e-11  3.753870124008004e-04  -7.544568427210208e-04  -4.365641140980244e-04  9.082040118989189e-33
  2.373000000000091e+01  -6.329999951423163e-08  -1.400238267175900e-07  6.285425875933080e-08  1.360240042382377e-07  3.321945688971823e-09  -3.884012501433098e-10  3.562149050541151e-04  -7.408958332574926e-04  -4.422793784542922e-04  9.102028594721524e-33
  2.374000000000091e+01  -6.017476170812127e-08  -1.380188110365393e-07  6.129986607560843e-08  1.339779797454521e-07  3.327833509627673e-09  -6.859657357757902e-10  3.383356307500589e-04  -7.282243502196037e-04  -4.480544691195729e-04  9.121332272661490e-33
  2.375000000000091e+01  -5.723006698212710e-08  -1.361074489140429e-07  5.981931359388582e-08  1.320709305160996e-07  3.324108382187397e-09  -9.693963986885309e-10  3.218263842940537e-04  -7.164923660421477e-04  -4.538730800977594e-04  9.139988944152864e-33
  2.376000000000091e+01  -5.447701354296454e-08  -1.342952140778720e-07  5.841813352444690e-08  1.303100730674663e-07  3.310429640629635e-09  -1.237400374459626e-09  3.067570800544045e-04  -7.057451181860942e-04  -4.597206368044239e-04  9.158037119203656e-33
  2.377000000000092e+01  -5.192563780714830e-08  -1.325870743043487e-07  5.710144246206020e-08  1.287018743304041e-07  3.286471056153095e-09  -1.488735336642232e-09  2.931899206406674e-04  -6.960228409655174e-04  -4.655844319473981e-04  9.175515995425533e-33
  2.378000000000092e+01  -4.958485645990869e-08  -1.309874681849852e-07  5.587391156981163e-08  1.272520146671332e-07  3.251923697197210e-09  -1.722217272309190e-09  2.811790156995868e-04  -6.873605292614869e-04  -4.714537447189287e-04  9.192465439619444e-33
  2.379000000000092e+01  -4.746241618319742e-08  -1.295002854412642e-07  5.473973974545513e-08  1.259653559783584e-07  3.206498830809107e-09  -1.936727978104820e-09  2.707700534908744e-04  -6.797877359405643e-04  -4.773199422054970e-04  9.208925978388826e-33
  2.380000000000092e+01  -4.555856432767080e-08  -1.281245201628130e-07  5.367811232857823e-08  1.248422910669172e-07  3.125262540746132e-09  -2.107319090190099e-09  2.620672727617397e-04  -6.734207683377725e-04  -4.831075611781508e-04  9.224938262374936e-33
  2.381000000000092e+01  -4.389176304131853e-08  -1.268727238538307e-07  5.274169027018209e-08  1.238946658191498e-07  3.057816922461185e-09  -2.280682128048536e-09  2.549718697228390e-04  -6.680965606537802e-04  -4.889474568313615e-04  9.240545133687516e-33
  2.382000000000092e+01  -4.245913764802230e-08  -1.257415497609223e-07  5.190820329229732e-08  1.231196567431752e-07  2.978834794694404e-09  -2.432251168975118e-09  2.495619439940363e-04  -6.639159172126045e-04  -4.947717886780806e-04  9.255788626158663e-33
  2.383000000000093e+01  -4.126341604520217e-08  -1.247325692900981e-07  5.117975902606137e-08  1.225186424402487e-07  2.888137365098840e-09  -2.561245485533831e-09  2.458473507012654e-04  -6.608853205430137e-04  -5.005809536102787e-04  9.270711855542959e-33
  2.384000000000093e+01  -4.030602738544260e-08  -1.238467616780084e-07  5.055790340902899e-08  1.220921018844993e-07  2.785579869090145e-09  -2.666979339983902e-09  2.438287058008624e-04  -6.590053346737459e-04  -5.063776327717861e-04  9.285358551478513e-33
  2.385000000000093e+01  -3.958710339139446e-08  -1.230845183948540e-07  5.004361976269846e-08  1.218396193032805e-07  2.671054265812767e-09  -2.748867718965090e-09  2.434974242228992e-04  -6.582706328590061e-04  -5.121667830900986e-04  9.299773021015272e-33
  2.386000000000093e+01  -3.910548770885308e-08  -1.224456510156969e-07  4.963732771057931e-08  1.217598932919362e-07  2.544491934938609e-09  -2.806431235888339e-09  2.448358100194342e-04  -6.586700643817943e-04  -5.179555997860235e-04  9.314000096578459e-33
  2.387000000000093e+01  -3.885875356497035e-08  -1.219294027205997e-07  4.933888503493882e-08  1.218507509630686e-07  2.405866132262726e-09  -2.839300066342872e-09  2.478172008544624e-04  -6.601867581796102e-04  -5.237534567422029e-04  9.328085065614077e-33
  2.388000000000093e+01  -3.884322963804847e-08  -1.215344633936338e-07  4.914759310679989e-08  1.221091674116815e-07  2.255194192912519e-09  -2.847217013996144e-09  2.524061676347980e-04  -6.627982625925596e-04  -5.295718265039748e-04  9.342073580023789e-33
  2.389000000000093e+01  -3.905403392074684e-08  -1.212589882064355e-07  4.906220596412598e-08  1.225312905174996e-07  2.092539489677182e-09  -2.830039802272610e-09  2.585587688285893e-04  -6.664767204864353e-04  -5.354241807330788e-04  9.356011544195100e-33
  2.390000000000094e+01  -3.948511529007102e-08  -1.211006195300243e-07  4.908094297237091e-08  1.231124709698307e-07  1.918013146388899e-09  -2.787742649004080e-09  2.662228581396153e-04  -6.711890787091542e-04  -5.413258719281891e-04  9.369944981103161e-33
  2.391000000000094e+01  -4.012930244915832e-08  -1.210565119896332e-07  4.920150495476598e-08  1.238472973190195e-07  1.731775498180969e-09  -2.720417150138206e-09  2.753384435831207e-04  -6.768973305297815e-04  -5.472939973958623e-04  9.383919876628316e-33
  2.392000000000094e+01  -4.097857515839172e-08  -1.211311511036428e-07  4.939869697059967e-08  1.247437889971583e-07  1.515514056404225e-09  -2.602868864751580e-09  2.859820128046654e-04  -6.836808479067297e-04  -5.532415898796476e-04  9.397982262095181e-33
  2.393000000000094e+01  -4.202384203895380e-08  -1.213058020151147e-07  4.971471020300134e-08  1.257679164740832e-07  1.307939820213823e-09  -2.487274894985793e-09  2.977905052246341e-04  -6.912442458719974e-04  -5.594014348413652e-04  9.412177148679712e-33
  2.394000000000094e+01  -4.325454833121591e-08  -1.215834501662267e-07  5.012272522286356e-08  1.269252062102394e-07  1.089491527149734e-09  -2.347734532626417e-09  3.108267369573649e-04  -6.996618843305092e-04  -5.656883603621433e-04  9.426549399624471e-33
  2.395000000000094e+01  -4.465966365452393e-08  -1.219596033718153e-07  5.061859134280647e-08  1.282076359793523e-07  8.605320932715080e-10  -2.184801453224532e-09  3.250038568806212e-04  -7.088789700241640e-04  -5.721247641161172e-04  9.441142899610533e-33
  2.396000000000095e+01  -4.622737771781688e-08  -1.224294463760113e-07  5.119776695391171e-08  1.296066622797018e-07  6.214763056478857e-10  -1.999140204635233e-09  3.402296396331634e-04  -7.188373992224344e-04  -5.787338844320495e-04  9.456000440327332e-33
  2.397000000000095e+01  -4.794518370448893e-08  -1.229878793934402e-07  5.185535273060860e-08  1.311132787818487e-07  3.727904264813621e-10  -1.791523000582015e-09  3.564070868495664e-04  -7.294761527278944e-04  -5.855395870550662e-04  9.471163471816315e-33
  2.398000000000095e+01  -4.979996539603144e-08  -1.236295578107383e-07  5.258612684653748e-08  1.327180772656967e-07  1.149914471245787e-10  -1.562825872646620e-09  3.734350547982297e-04  -7.407317065876120e-04  -5.925661448147445e-04  9.486671849377130e-33
  2.399000000000095e+01  -5.177808739720915e-08  -1.243489327030158e-07  5.338458192370586e-08  1.344113105961096e-07  -1.513540110700798e-10  -1.314024206075963e-09  3.912089039466749e-04  -7.525384553473277e-04  -5.998380120157876e-04  9.502563580116748e-33
  2.400000000000095e+01  -5.386867626041579e-08  -1.251481074491582e-07  5.423070745254136e-08  1.361989990730911e-07  -4.304130933996907e-10  -1.034718395796121e-09  4.097080147670489e-04  -7.648822549827879e-04  -6.073130811062667e-04  9.518875098675225e-33
  2.401000000000095e+01  -5.605126257253432e-08  -1.260054748623915e-07  5.514740317853114e-08  1.380390376419280e-07  -7.105991094360040e-10  -7.504287002012495e-10  4.286422624370353e-04  -7.775802274230818e-04  -6.151524950804197e-04  9.535639115343849e-33
  2.402000000000096e+01  -5.831409009478688e-08  -1.269229990615986e-07  5.611390091063933e-08  1.399367955560646e-07  -9.973315879862641e-10  -4.495611118857689e-10  4.479935392213021e-04  -7.906240183920216e-04  -6.233095828962788e-04  9.552886980947183e-33
  2.403000000000096e+01  -6.064238957169375e-08  -1.278947321085435e-07  5.712395677524392e-08  1.418818342763077e-07  -1.289869918223642e-09  -1.334249797340573e-10  4.676500798511430e-04  -8.039441120484509e-04  -6.318072386471211e-04  9.570646912467329e-33
  2.404000000000096e+01  -6.302134489364973e-08  -1.289147211189748e-07  5.817123449217097e-08  1.438636988198739e-07  -1.587433044283758e-09  1.966004595435777e-10  4.875000056126565e-04  -8.174710892465485e-04  -6.406673679272583e-04  9.588944154317166e-33
  2.405000000000096e+01  -6.543618998450559e-08  -1.299770482083640e-07  5.924935242582639e-08  1.458719880917617e-07  -1.889203595157617e-09  5.390745488694786e-10  5.074320299603381e-04  -8.311360674096076e-04  -6.499106932189945e-04  9.607800808581042e-33
  2.406000000000096e+01  -6.787230272129522e-08  -1.310758678374874e-07  6.035192566043956e-08  1.478964206754262e-07  -2.194331736114784e-09  8.925031440896215e-10  5.273361393655416e-04  -8.448711232600691e-04  -6.595565492975959e-04  9.627235692799926e-33
  2.407000000000096e+01  -7.031529615059720e-08  -1.322054417088650e-07  6.147260642101153e-08  1.499268975625590e-07  -2.501939050607335e-09  1.255346722962940e-09  5.471042514771685e-04  -8.586096980935568e-04  -6.696226848098446e-04  9.647264227404679e-33
  2.408000000000096e+01  -7.275110672402541e-08  -1.333601713111368e-07  6.260512332600564e-08  1.519535622942670e-07  -2.811122552152081e-09  1.626028770610477e-09  5.666308503336414e-04  -8.722869853475294e-04  -6.801250749433845e-04  9.667898354690089e-33
  2.409000000000097e+01  -7.516607908383888e-08  -1.345346280061693e-07  6.374331935003250e-08  1.539668584554883e-07  -3.120958877939610e-09  2.002944386066497e-09  5.858135963139134e-04  -8.858402987172018e-04  -6.910777472847225e-04  9.689146490795677e-33
  2.410000000000097e+01  -7.754704687834182e-08  -1.357235804728479e-07  6.488118826225559e-08  1.559575842491782e-07  -3.430508681057301e-09  2.384469032886930e-09  6.045539075651094e-04  -8.992094184368403e-04  -7.024926223025632e-04  9.711013511620833e-33
  2.411000000000097e+01  -7.988140909329963e-08  -1.369220193215273e-07  6.601290930227183e-08  1.579169438151656e-07  -3.738821212442604e-09  2.768967368937960e-09  6.227575093857360e-04  -9.123369133255475e-04  -7.143793697500008e-04  9.733500773018108e-33
  2.412000000000097e+01  -8.216468221399166e-08  -1.381279824948147e-07  6.711928908490185e-08  1.598534250946230e-07  -4.030322196461098e-09  3.144932130399592e-09  6.403018633707668e-04  -9.250885286284889e-04  -7.267335694504196e-04  9.756607579824573e-33
  2.413000000000097e+01  -8.437087179830945e-08  -1.393305040013461e-07  6.822248641725303e-08  1.617248003526264e-07  -4.331715918421778e-09  3.528412139264969e-09  6.571555057573131e-04  -9.375604120153818e-04  -7.395897843153727e-04  9.780325842621083e-33
  2.414000000000097e+01  -8.649672372247025e-08  -1.405290061899428e-07  6.930352210004962e-08  1.635412722540864e-07  -4.629044141206076e-09  3.910016260073584e-09  6.732204963334145e-04  -9.496381567652361e-04  -7.529320742361490e-04  9.804647983581623e-33
  2.415000000000098e+01  -8.853255683595278e-08  -1.417195603690549e-07  7.035762631385949e-08  1.652961132451419e-07  -4.921363808743503e-09  4.288162836942562e-09  6.884246121641887e-04  -9.612782258407973e-04  -7.667599913157750e-04  9.829562142022943e-33
  2.416000000000098e+01  -9.046955370159263e-08  -1.428985362318458e-07  7.138035429832724e-08  1.669831989582492e-07  -5.207745007839291e-09  4.661302891564780e-09  7.027020894844253e-04  -9.724410493685478e-04  -7.810703981127900e-04  9.855053524467081e-33
  2.417000000000098e+01  -9.229980097865798e-08  -1.440626073925761e-07  7.236760630039676e-08  1.685970340123261e-07  -5.487276014764445e-09  5.027928373885061e-09  7.159939161628413e-04  -9.830911642691460e-04  -7.958574409638444e-04  9.881104606318255e-33
  2.418000000000098e+01  -9.401632273524533e-08  -1.452087537409046e-07  7.331564457052500e-08  1.701327729280104e-07  -5.759068294721028e-09  5.386580146198849e-09  7.282480739014205e-04  -9.931973201557191e-04  -8.111125445643786e-04  9.907695355313778e-33
  2.419000000000098e+01  -9.561310652646900e-08  -1.463342607047920e-07  7.422110732624621e-08  1.715862360833874e-07  -6.022261415596298e-09  5.735855648394687e-09  7.394197290849136e-04  -1.002732551331035e-03  -8.268244277820598e-04  9.934803473420072e-33
  2.420000000000098e+01  -9.709259739937199e-08  -1.474334635746908e-07  7.507297420130664e-08  1.729621547452328e-07  -6.255279920063472e-09  6.054283972383549e-09  7.493648288588538e-04  -1.011537034201084e-03  -8.430051665857599e-04  9.962405279872805e-33
  2.421000000000098e+01  -9.843598967655599e-08  -1.485101742060955e-07  7.588524100118918e-08  1.742405625402171e-07  -6.497962276830455e-09  6.379597410650848e-09  7.582580835680016e-04  -1.019859643065034e-03  -8.595897321290967e-04  9.990473580985323e-33
  2.422000000000099e+01  -9.964753677787852e-08  -1.495599328241720e-07  7.664723736634581e-08  1.754282542064503e-07  -6.729727901308943e-09  6.691811327917742e-09  7.659792186416968e-04  -1.027557088520397e-03  -8.765810734918980e-04  1.001898136363898e-32
  2.423000000000099e+01  -1.007251943599154e-07  -1.505811829422061e-07  7.735718867895533e-08  1.765237777719152e-07  -6.949885949657452e-09  6.989826150833796e-09  7.725130172583570e-04  -1.034619585123415e-03  -8.939577121820037e-04  1.004789992952701e-32
  2.424000000000099e+01  -1.016679015250270e-07  -1.515726333742778e-07  7.801371515465047e-08  1.775263529767214e-07  -7.157788970096462e-09  7.272627141024221e-09  7.778516429447953e-04  -1.041041523643503e-03  -9.116957979724004e-04  1.007719967577880e-32
  2.425000000000099e+01  -1.024755628833100e-07  -1.525332391029639e-07  7.861583146875526e-08  1.784358576646509e-07  -7.352840909793764e-09  7.539292063009745e-09  7.819945040456862e-04  -1.046821336675283e-03  -9.297692799000505e-04  1.010685037267848e-32
  2.426000000000099e+01  -1.031490244812121e-07  -1.534621828713998e-07  7.916293988814942e-08  1.792528102151107e-07  -7.534501874311621e-09  7.788995801176669e-09  7.849480847507591e-04  -1.051961346765619e-03  -9.481500642716123e-04  1.013682143539274e-32
  2.427000000000099e+01  -1.036900432052090e-07  -1.543588561876363e-07  7.965482021562762e-08  1.799783476421520e-07  -7.702291576235379e-09  8.021013923070245e-09  7.867257332311766e-04  -1.056467592502820e-03  -9.668081804697762e-04  1.016708218689670e-32
  2.428000000000100e+01  -1.041012498770409e-07  -1.552228395674858e-07  8.009161720120149e-08  1.806141996707384e-07  -7.855792048437446e-09  8.234725580623312e-09  7.873474070572113e-04  -1.060349633283684e-03  -9.857119583935360e-04  1.019760210952740e-32
  2.429000000000100e+01  -1.043861064874991e-07  -1.560538821727470e-07  8.047382560051348e-08  1.811626591641697e-07  -7.994649816941010e-09  8.429615760350909e-09  7.868393785571670e-04  -1.063620334708400e-03  -1.004828216964530e-03  1.022835108292357e-32
  2.430000000000100e+01  -1.045488580857189e-07  -1.568518810929460e-07  8.080227303422545e-08  1.816265492514004e-07  -8.118577605164405e-09  8.605276840307648e-09  7.852339034069468e-04  -1.066295636887643e-03  -1.024122462066717e-03  1.025929960646237e-32
  2.431000000000100e+01  -1.045944798543464e-07  -1.576168605478373e-07  8.107810084186462e-08  1.820091874866934e-07  -8.227355592384430e-09  8.761409430369076e-09  7.825688559024442e-04  -1.068394308113541e-03  -1.043559092096295e-03  1.029041900465855e-32
  2.432000000000100e+01  -1.045406828164255e-07  -1.583411342709149e-07  8.130381614676044e-08  1.823172082764688e-07  -8.287226937281149e-09  8.861217648969275e-09  7.786939464119250e-04  -1.069724552678971e-03  -1.063157724825061e-03  1.032168191216683e-32
  2.433000000000100e+01  -1.043697762103144e-07  -1.590408539518248e-07  8.148024908463276e-08  1.825488578139687e-07  -8.365219161922909e-09  8.977665022461870e-09  7.740452663556772e-04  -1.070739420672886e-03  -1.082768178116514e-03  1.035306122071000e-32
  2.434000000000101e+01  -1.041004422277089e-07  -1.597082872613687e-07  8.160919534363471e-08  1.827118522276646e-07  -8.427896023814190e-09  9.074459351130705e-09  7.684813141516933e-04  -1.071249340690693e-03  -1.102409290207335e-03  1.038453208817331e-32
  2.435000000000101e+01  -1.037399678457984e-07  -1.603437666341079e-07  8.169282321941173e-08  1.828110812057815e-07  -8.475309919458106e-09  9.151726766328957e-09  7.620582302319577e-04  -1.071281708861469e-03  -1.122043189625441e-03  1.041607082059304e-32
  2.436000000000101e+01  -1.032960525514850e-07  -1.609476558468746e-07  8.173349665461690e-08  1.828517166931447e-07  -8.507579954091540e-09  9.209694600907761e-09  7.548355734300032e-04  -1.070865386921537e-03  -1.141631977385393e-03  1.044765529074369e-32
  2.437000000000101e+01  -1.027767384538586e-07  -1.615203347619836e-07  8.173374913579934e-08  1.828391668660582e-07  -8.524890472527572e-09  9.248688089285733e-09  7.468758373449805e-04  -1.070030426576644e-03  -1.161137939089766e-03  1.047926502766243e-32
  2.438000000000101e+01  -1.021903397301564e-07  -1.620621858620571e-07  8.169625731344144e-08  1.827790298019093e-07  -8.527489144277760e-09  9.269126433542658e-09  7.382439616902529e-04  -1.068807798976280e-03  -1.180523751482602e-03  1.051088128729905e-32
  2.439000000000101e+01  -1.015453720424939e-07  -1.625735827507964e-07  8.162381460037092e-08  1.826770472427316e-07  -8.515684619811361e-09  9.271518264973931e-09  7.290068429292891e-04  -1.067229131935936e-03  -1.199752681626558e-03  1.054248710502330e-32
  2.440000000000101e+01  -1.008609552692974e-07  -1.630526489249197e-07  8.152905349861581e-08  1.825415655114184e-07  -8.463977840423824e-09  9.228691118396800e-09  7.191099278310570e-04  -1.065198371862885e-03  -1.218820588915665e-03  1.057406724583965e-32
  2.441000000000102e+01  -1.001248634962275e-07  -1.635050239129109e-07  8.139659869664899e-08  1.823737239935710e-07  -8.424958657366369e-09  9.197468622716333e-09  7.088753602685461e-04  -1.063012218903381e-03  -1.237626153265701e-03  1.060560851964033e-32
  2.442000000000102e+01  -9.935623045469195e-08  -1.639279919045468e-07  8.123801604985338e-08  1.821817202322232e-07  -8.372840111881714e-09  9.150284313259747e-09  6.982437510393256e-04  -1.060566995720590e-03  -1.256169772958538e-03  1.063709940454704e-32
  2.443000000000102e+01  -9.856369363523080e-08  -1.643218075721433e-07  8.105630310637987e-08  1.819714134243622e-07  -8.308151212526291e-09  9.087946711001684e-09  6.872849547900422e-04  -1.057894467858507e-03  -1.274418942047707e-03  1.066853025169909e-32
  2.444000000000102e+01  -9.775575968965101e-08  -1.646866969759873e-07  8.085444977634857e-08  1.817485930954705e-07  -8.231457850525810e-09  9.011320079647300e-09  6.760685004989650e-04  -1.055025964022991e-03  -1.292342532250576e-03  1.069989321596586e-32
  2.445000000000102e+01  -9.694074565017133e-08  -1.650228567263506e-07  8.063541830344032e-08  1.815189388003340e-07  -8.143363093843550e-09  8.921320084352359e-09  6.646631555686512e-04  -1.051992189597190e-03  -1.309910946362955e-03  1.073118222237504e-32
  2.446000000000102e+01  -9.612672453201859e-08  -1.653304569908062e-07  8.040212288716792e-08  1.812879838113166e-07  -8.044504186848063e-09  8.818906761292311e-09  6.531365315044594e-04  -1.048823069505129e-03  -1.327096233273430e-03  1.076239292189115e-32
  2.447000000000103e+01  -9.532147523739161e-08  -1.656096475302454e-07  8.015741097294635e-08  1.810610819829094e-07  -7.935548389434252e-09  8.705076862919337e-09  6.415547222127268e-04  -1.045547616678765e-03  -1.343872180690459e-03  1.079352263803581e-32
  2.448000000000103e+01  -9.453243688682259e-08  -1.658605661507133e-07  7.990404648565123e-08  1.808433776769460e-07  -7.817188371292313e-09  8.580856092791117e-09  6.299819730028864e-04  -1.042193824136287e-03  -1.360214389247663e-03  1.082457030567797e-32
  2.449000000000103e+01  -9.376666784181041e-08  -1.660833491754210e-07  7.964469502910360e-08  1.806397788269440e-07  -7.690137435475112e-09  8.447291345377642e-09  6.184803808553546e-04  -1.038788579800622e-03  -1.376100328673627e-03  1.085553640322334e-32
  2.450000000000103e+01  -9.303080968658903e-08  -1.662781436400189e-07  7.938191107162441e-08  1.804549332498288e-07  -7.555124698516722e-09  8.305442994764716e-09  6.071096270752886e-04  -1.035357603536469e-03  -1.391509376207377e-03  1.088642287936960e-32
  2.451000000000103e+01  -9.233105636842079e-08  -1.664451209451599e-07  7.911812714961662e-08  1.802932082872020e-07  -7.412890301675050e-09  8.156377283141437e-09  5.959267432342369e-04  -1.031925405815076e-03  -1.406422837563297e-03  1.091723307554122e-32
  2.452000000000103e+01  -9.168338205599962e-08  -1.665973852813771e-07  7.888341004397215e-08  1.801677429688419e-07  -7.242226927487754e-09  7.980859102756474e-09  5.849657082673139e-04  -1.028511063558379e-03  -1.420813627115457e-03  1.094797132213116e-32
  2.453000000000103e+01  -9.107199719753732e-08  -1.667107843349300e-07  7.862536255744229e-08  1.800646644203089e-07  -7.088934475779177e-09  7.822025537214203e-09  5.743296720803418e-04  -1.025158497993956e-03  -1.434683108144469e-03  1.097864413343822e-32
  2.454000000000104e+01  -9.051234531468914e-08  -1.667971463857443e-07  7.837272625547902e-08  1.799959410110851e-07  -6.930690767543916e-09  7.659144465346022e-09  5.640346425397092e-04  -1.021870615929276e-03  -1.448012493895600e-03  1.100925823627321e-32
