  2.742000000000149e+01  -4.356878052633274e-13  4.286148049306973e-14  3.046290826349411e-13  2.923818011354589e-14  -8.140419153320345e-14  3.404506774718830e-13  3.343364508727747e-09  3.808211492079875e-10  -6.292814552675964e-09  1.082553558626267e-45
  2.743000000000149e+01  -4.353850863903559e-13  4.057504024063548e-14  3.020124720396125e-13  3.109331335289044e-14  -7.954454769270188e-14  3.508480487318769e-13  3.151921629276617e-09  4.408519689036019e-10  -6.684193222806044e-09  1.193467003358710e-45
  2.744000000000149e+01  -4.338459712291330e-13  3.816496858852828e-14  2.986082581435602e-13  3.284991978903409e-14  -7.744651481357686e-14  3.607897424132598e-13  2.946689881187233e-09  5.018410294984429e-10  -7.074380005102999e-09  1.298603633566431e-45
  2.745000000000149e+01  -4.310355030783895e-13  3.563155742695375e-14  2.943995166062455e-13  3.450240885342006e-14  -7.510733264827587e-14  3.702385145532785e-13  2.727695177149792e-09  5.636804023761453e-10  -7.462560740421727e-09  1.396734894991491e-45
  2.746000000000149e+01  -4.269209625703072e-13  3.297527322148871e-14  2.893706394755480e-13  3.604545217542032e-14  -7.252468536609164e-14  3.791570768568122e-13  2.494995667691955e-09  6.262569975556989e-10  -7.847901322371891e-09  1.486635314664735e-45
  2.747000000000149e+01  -4.214720150120280e-13  3.019676080574042e-14  2.835074093072371e-13  3.747400590165604e-14  -6.969671888174537e-14  3.875081793124749e-13  2.248682572913791e-09  6.894526577424744e-10  -8.229548789871341e-09  1.567094785122730e-45
  2.748000000000150e+01  -4.146608560164140e-13  2.729684708429151e-14  2.767970721194831e-13  3.878333273982283e-14  -6.662205764329587e-14  3.952546950636288e-13  1.988880964146150e-09  7.531442657169775e-10  -8.606632487359650e-09  1.636931434366140e-45
  2.749000000000150e+01  -4.064623550237705e-13  2.427654463954877e-14  2.692284090169317e-13  3.996902365719946e-14  -6.329982083310959e-14  4.023597074179894e-13  1.715750492392323e-09  8.172038652044626e-10  -8.978265292159398e-09  1.695004994350493e-45
  2.750000000000150e+01  -3.968541963126202e-13  2.113705523612133e-14  2.607918063122501e-13  4.102701916326269e-14  -5.972963793539502e-14  4.087865988692871e-13  1.429486060457579e-09  8.814987953444880e-10  -9.343544908327440e-09  1.740230571255899e-45
  2.751000000000150e+01  -3.858170170944635e-13  1.787977321629230e-14  2.514793239677519e-13  4.195363010524091e-14  -5.591166362377168e-14  4.144991419947827e-13  1.130318435721762e-09  9.458918388545801e-10  -9.701555226190732e-09  1.771592711618374e-45
  2.752000000000150e+01  -3.738250444518770e-13  1.448871343652961e-14  2.417975813147112e-13  4.274812648894993e-14  -5.150360358195661e-14  4.177425337747066e-13  8.091301729541833e-10  1.011485606048616e-09  -1.005462894001078e-08  1.788158603414631e-45
  2.753000000000150e+01  -3.598656282456136e-13  1.100695098374801e-14  2.308151985927961e-13  4.339015826379545e-14  -4.723379799692466e-14  4.219249265416493e-13  4.847379680925123e-10  1.075631589228214e-09  -1.039508771116429e-08  1.789088027023116e-45
  2.754000000000151e+01  -3.444368320612700e-13  7.412914781122927e-15  2.189453359635027e-13  4.389203480238460e-14  -4.272153792952437e-14  4.252911072842864e-13  1.483712379521789e-10  1.139433818127571e-09  -1.072544679747073e-08  1.773666488462915e-45
  2.755000000000151e+01  -3.275324328646498e-13  3.708793846463595e-15  2.061872557194028e-13  4.425176721386938e-14  -3.796917256839973e-14  4.278074426667565e-13  -1.995898927050440e-10  1.202738527360236e-09  -1.104474975242216e-08  1.741298887241469e-45
  2.756000000000151e+01  -3.091497961917387e-13  -1.030154355772041e-16  1.925421985785415e-13  4.446783154535765e-14  -3.297963520971674e-14  4.294411622346070e-13  -5.587273733362268e-10  1.265388353203613e-09  -1.135203409029753e-08  1.691530075270368e-45
  2.757000000000151e+01  -2.892899881491475e-13  -4.019906706161301e-15  1.780134382511688e-13  4.453918509928313e-14  -2.775645310045952e-14  4.301604569139633e-13  -9.285850340317251e-10  1.327222564877175e-09  -1.164633301508136e-08  1.624058034308498e-45
  2.758000000000151e+01  -2.679578816213559e-13  -8.039061182697707e-15  1.626063330258755e-13  4.446528176033088e-14  -2.230375629295828e-14  4.299345781989232e-13  -1.308668470685487e-09  1.388077309405175e-09  -1.192667720507760e-08  1.538746405362153e-45
  2.759000000000151e+01  -2.451622562790981e-13  -1.215744537491243e-14  1.463283741861211e-13  4.424608626175616e-14  -1.662628546871287e-14  4.287339378284409e-13  -1.698445011317089e-09  1.447785869934155e-09  -1.219209665116653e-08  1.435636217313163e-45
  2.760000000000151e+01  -2.211635409892176e-13  -1.634256842404939e-14  1.302717249017739e-13  4.380210916160071e-14  -1.075625775073785e-14  4.252677304447194e-13  -2.106116800297499e-09  1.506980976364847e-09  -1.244255413893449e-08  1.314950665083097e-45
  2.761000000000152e+01  -1.954603367841746e-13  -2.064370520320885e-14  1.123691588847977e-13  4.328412354802612e-14  -4.688251814691331e-15  4.220630990142411e-13  -2.513608653594439e-09  1.563845066121521e-09  -1.267496148180145e-08  1.177122888411314e-45
  2.762000000000152e+01  -1.683434283047357e-13  -2.503360171005603e-14  9.363163870453220e-14  4.262399283334663e-14  1.585652142215722e-15  4.178062359649685e-13  -2.928947428627797e-09  1.619044430300249e-09  -1.288953885270181e-08  1.022786503658317e-45
  2.763000000000152e+01  -1.398381200882406e-13  -2.950835328574279e-14  7.407546822102451e-14  4.182386358449179e-14  8.058269230929870e-15  4.124732355339172e-13  -3.351448058578295e-09  1.672403769232002e-09  -1.308533317532424e-08  8.527882516477405e-46
  2.764000000000152e+01  -1.099740193101270e-13  -3.406383220839552e-14  5.371926493992483e-14  4.088644649516394e-14  1.472178497644903e-14  4.060418437715034e-13  -3.780388352940252e-09  1.723746414795488e-09  -1.326140061646173e-08  6.681935577465995e-46
  2.765000000000152e+01  -7.878509024609709e-14  -3.869568656196971e-14  3.258398664642162e-14  3.981502277631285e-14  2.156775433716932e-14  3.984915567270311e-13  -4.215009497864159e-09  1.772894665590295e-09  -1.341680869575653e-08  4.702902889034144e-46
  2.766000000000152e+01  -4.630969988438795e-14  -4.339933933163733e-14  1.069295342680735e-14  3.861344904864679e-14  2.858710202884922e-14  3.898037174989964e-13  -4.654516650508382e-09  1.819670133692620e-09  -1.355063843019484e-08  2.605906946257711e-46
  2.767000000000153e+01  -1.259065433002714e-14  -4.816998773546497e-14  -1.192813504440488e-14  3.728616067550562e-14  3.577012417853225e-14  3.799616119284563e-13  -5.098079628760155e-09  1.863894102627887e-09  -1.366198651006456e-08  4.083141295349676e-47
  2.768000000000153e+01  2.232477434203154e-14  -5.300260280220990e-14  -3.525118707673489e-14  3.583817347804830e-14  4.310649133288409e-14  3.689505627056501e-13  -5.544833697495446e-09  1.905387896157814e-09  -1.374996750294722e-08  -1.870285660639756e-46
  2.769000000000153e+01  5.838483111265457e-14  -5.789192920517916e-14  -5.924571152089462e-14  3.427508377834648e-14  5.058525284420151e-14  3.567580216535267e-13  -5.993880452354053e-09  1.943973257443624e-09  -1.381371608217461e-08  -4.208120737981724e-46
  2.770000000000153e+01  9.553327123513339e-14  -6.283248536223258e-14  -8.387881543512121e-14  3.260306671964866e-14  5.819484265585079e-14  3.433736599465837e-13  -6.444288801810362e-09  1.979472738111579e-09  -1.385238927604444e-08  -6.581301531151678e-46
  2.771000000000153e+01  1.337093639382493e-13  -6.781856381216207e-14  -1.091152069821140e-13  3.082887281684115e-14  6.592308650716606e-14  3.287894560193537e-13  -6.895096048120882e-09  2.011710096712480e-09  -1.386516873395631e-08  -8.963907286058843e-46
  2.772000000000153e+01  1.729422938624257e-13  -7.271827970648928e-14  -1.323086362380113e-13  2.871770724000288e-14  7.302728781763227e-14  3.121563377021406e-13  -7.355587809020188e-09  2.040569193638909e-09  -1.384783886007814e-08  -1.132816799218559e-45
  2.773000000000154e+01  2.130118165361481e-13  -7.776997683987395e-14  -1.585393565791073e-13  2.675148486642564e-14  8.089280614306797e-14  2.952459999703346e-13  -7.803945127743041e-09  2.065654692990197e-09  -1.380604472680064e-08  -1.364424571953632e-45
  2.774000000000154e+01  2.539004343870849e-13  -8.284877524943949e-14  -1.852553740084483e-13  2.470709369898160e-14  8.883681096037620e-14  2.771306335975245e-13  -8.249604000724723e-09  2.086956973061676e-09  -1.373606593194314e-08  -1.588098604965794e-45
  2.775000000000154e+01  2.955296506103840e-13  -8.794808519039921e-14  -2.124121571805747e-13  2.259353651884201e-14  9.684490333964924e-14  2.578122172497242e-13  -8.691487784152230e-09  2.104308962476888e-09  -1.363720619359525e-08  -1.800567700674050e-45
  2.776000000000154e+01  3.378166653054260e-13  -9.306109750662827e-14  -2.399628740230551e-13  2.042034567121388e-14  1.049021364129301e-13  2.372954232629847e-13  -9.128495187558861e-09  2.117546924852366e-09  -1.350880532627100e-08  -1.998436043575186e-45
  2.777000000000154e+01  3.806744474387666e-13  -9.818078587267040e-14  -2.678584279246671e-13  1.819756818019293e-14  1.129930312574727e-13  2.155876862560264e-13  -9.559501950977456e-09  2.126510900982431e-09  -1.335024152049687e-08  -2.178205806078746e-45
  2.778000000000154e+01  4.240118188464234e-13  -1.032999093870221e-13  -2.960474998234534e-13  1.593574888068054e-14  1.211015942696835e-13  1.926992676851149e-13  -9.983362619040678e-09  2.131045155896962e-09  -1.316093360903531e-08  -2.336301912597296e-45
  2.779000000000154e+01  4.677335504112223e-13  -1.084110155276929e-13  -3.244765962580143e-13  1.364591155499560e-14  1.292113360307055e-13  1.686433160925612e-13  -1.039891241086835e-08  2.130998630026159e-09  -1.294034331502045e-08  -2.469098851268810e-45
  2.780000000000155e+01  5.120698094789914e-13  -1.133582618893754e-13  -3.504227913461851e-13  1.108677503015210e-14  1.363223415830277e-13  1.434253041089115e-13  -1.081095610113355e-08  2.125525363492613e-09  -1.268231657034496e-08  -2.572936121400779e-45
  2.781000000000155e+01  5.562903218273993e-13  -1.184247532028944e-13  -3.791042728584126e-13  8.770343262035176e-15  1.443358651329952e-13  1.171819256123604e-13  -1.120592070594005e-08  2.115781425487287e-09  -1.239735085408166e-08  -2.644186388679673e-45
  2.782000000000155e+01  6.005860882010693e-13  -1.234597570644221e-13  -4.078559947061183e-13  6.462054012177348e-15  1.522990159871163e-13  8.983112296517550e-14  -1.158895808367140e-08  2.101034611893437e-09  -1.207976761720836e-08  -2.679251571498537e-45
  2.783000000000155e+01  6.448468124824822e-13  -1.284550201859066e-13  -4.366165438190908e-13  4.174628351824569e-15  1.601936367190441e-13  6.139799189801305e-14  -1.195884695894448e-08  2.081157392614263e-09  -1.172922290037154e-08  -2.674608274577129e-45
  2.784000000000155e+01  6.889588134913649e-13  -1.334020983752952e-13  -4.653226631800870e-13  1.921141548761375e-15  1.680011918371353e-13  3.191073460341991e-14  -1.231435752037329e-08  2.056029209471309e-09  -1.134542644877505e-08  -2.626841863438328e-45
  2.785000000000155e+01  7.328051958530854e-13  -1.382923618534758e-13  -4.939093357921820e-13  -2.850078578025082e-16  1.757027952190834e-13  1.400689238237362e-15  -1.265425382980012e-08  2.025536934454683e-09  -1.092814374859725e-08  -2.532681831577603e-45
  2.786000000000156e+01  7.762660332771129e-13  -1.431170010155517e-13  -5.223098748051032e-13  -2.430130893901653e-15  1.832792389768864e-13  -3.009764653360308e-14  -1.297729631225574e-08  1.989575325832905e-09  -1.047719801016718e-08  -2.389037744304835e-45
  2.787000000000156e+01  8.192185641720528e-13  -1.478670326450008e-13  -5.504560197530249e-13  -4.500282873713808e-15  1.907110237247443e-13  -6.254659815857665e-14  -1.328224432361048e-08  1.948047481171494e-09  -9.992472092756617e-09  -2.193035456744041e-45
  2.788000000000156e+01  8.615373994926620e-13  -1.525333065894844e-13  -5.782780388466095e-13  -6.481299975732439e-15  1.979783902202931e-13  -9.590530316661135e-14  -1.356785879262337e-08  1.900865286282190e-09  -9.473910365828766e-09  -1.942053283993871e-45
  2.789000000000156e+01  9.030947426833120e-13  -1.571065129071123e-13  -6.057048372512817e-13  -8.358837632013097e-15  2.050613523471403e-13  -1.301297066883882e-13  -1.383290493384689e-08  1.847949859100575e-09  -8.921520501578292e-09  -1.633757783864724e-45
  2.790000000000156e+01  9.437606215512390e-13  -1.615771894919038e-13  -6.326640712722307e-13  -1.011841068333210e-14  2.119397314040021e-13  -1.651725636979888e-13  -1.407615502759830e-08  1.789231987468591e-09  -8.335375193599897e-09  -1.266138797161706e-45
  2.791000000000156e+01  9.834031318716975e-13  -1.659357301869948e-13  -6.590822683541961e-13  -1.174543524631617e-14  2.185931916629312e-13  -2.009834481534451e-13  -1.429639126296617e-08  1.724652559779687e-09  -7.715613796536719e-09  -8.375433774499787e-46
  2.792000000000156e+01  1.022731298458794e-12  -1.699197976118761e-13  -6.810024276897172e-13  -1.358356896805352e-14  2.231545442593422e-13  -2.358752692009148e-13  -1.449180581159305e-08  1.651713614785278e-09  -7.050082632401503e-09  -3.465789180340251e-46
  2.793000000000157e+01  1.059954466357285e-12  -1.740205996063929e-13  -7.061031843619384e-13  -1.490121872533159e-14  2.292565971609150e-13  -2.729079683228182e-13  -1.466156723866459e-08  1.575149601112541e-09  -6.363387383795600e-09  2.073723764480623e-46
  2.794000000000157e+01  1.095748163078645e-12  -1.779799533877224e-13  -7.304433894532276e-13  -1.604178333040110e-14  2.350744991077812e-13  -3.105373890540692e-13  -1.480472673645797e-08  1.492614098474724e-09  -5.643922504780723e-09  8.248007356874520e-46
  2.795000000000157e+01  1.129975333110599e-12  -1.817877780099925e-13  -7.539465379596412e-13  -1.699073372584551e-14  2.405877867896475e-13  -3.487008741998119e-13  -1.492013697848219e-08  1.404092949038220e-09  -4.892109821310037e-09  1.505625905496278e-45
  2.796000000000157e+01  1.162498375682180e-12  -1.854338964214159e-13  -7.765356723177588e-13  -1.773367618116365e-14  2.457760336281101e-13  -3.873327492459732e-13  -1.500667563815621e-08  1.309584109807148e-09  -4.108444661623489e-09  2.249270838789838e-45
  2.797000000000157e+01  1.193179453055432e-12  -1.889080466514351e-13  -7.981335341864020e-13  -1.825640294444293e-14  2.506188917568268e-13  -4.263643756750978e-13  -1.506324851158614e-08  1.209098016902081e-09  -3.293496913481226e-09  3.054642532643397e-45
  2.798000000000157e+01  1.221880808271587e-12  -1.921998935341382e-13  -8.186627210230698e-13  -1.854494404455689e-14  2.550961349221458e-13  -4.657242120611181e-13  -1.508879266849085e-08  1.102657935023005e-09  -2.447911967522195e-09  3.920116666854789e-45
  2.799000000000158e+01  1.248465091897342e-12  -1.952990409724357e-13  -8.380458472530891e-13  -1.858562013923399e-14  2.591877022428083e-13  -5.053378830213074e-13  -1.508227962545465e-08  9.903002909806289e-10  -1.572411542091331e-09  4.843526402635201e-45
  2.800000000000158e+01  1.273636384946635e-12  -1.979721166487684e-13  -8.531664989095571e-13  -1.863813823144079e-14  2.611860696575286e-13  -5.428208963742156e-13  -1.503632882371332e-08  8.693868141952924e-10  -6.557311376237630e-10  5.822263650419612e-45
  2.801000000000158e+01  1.295590938860730e-12  -2.006532452465200e-13  -8.700624137080658e-13  -1.813918600867955e-14  2.644326191180584e-13  -5.825861907485806e-13  -1.496197160190912e-08  7.452827389720000e-10  2.773324286037599e-10  6.852869273067613e-45
  2.802000000000158e+01  1.315020575561153e-12  -2.031105431661381e-13  -8.855879285103444e-13  -1.735311449603331e-14  2.672373866306006e-13  -6.223669418893914e-13  -1.485270210559287e-08  6.154573228272993e-10  1.237663250185813e-09  7.931608781959620e-45
  2.803000000000158e+01  1.331792953326467e-12  -2.053335103799421e-13  -8.996675223019045e-13  -1.626796280428843e-14  2.695815070650607e-13  -6.620785536731947e-13  -1.470766318767991e-08  4.800029812885232e-10  2.224227695142856e-09  9.054127429469701e-45
  2.804000000000158e+01  1.345777891583551e-12  -2.073116553450717e-13  -9.122265447442675e-13  -1.487233724888636e-14  2.714465070482393e-13  -7.016340641747026e-13  -1.452604819437230e-08  3.390266787662106e-10  3.235913616578505e-09  1.021554541969223e-44
  2.805000000000159e+01  1.356847740428040e-12  -2.090345105137202e-13  -9.231914005293391e-13  -1.315546799495959e-14  2.728143522535692e-13  -7.409442624354534e-13  -1.430710413723708e-08  1.926501425145145e-10  4.271530332120890e-09  1.141047791343626e-44
  2.806000000000159e+01  1.364877755121750e-12  -2.104916484021109e-13  -9.324897363343768e-13  -1.110726584503945e-14  2.736674950382348e-13  -7.799178131351807e-13  -1.405013484179881e-08  4.101005293873017e-11  5.329808750886441e-09  1.263306096991779e-44
  2.807000000000159e+01  1.369746474853915e-12  -2.116726982120317e-13  -9.400506300980904e-13  -8.718379024346904e-15  2.739889223444331e-13  -8.184613891283241e-13  -1.375450406541920e-08  -1.157417907905434e-10  6.409401651390442e-09  1.387698352611397e-44
  2.808000000000159e+01  1.371336105027326e-12  -2.125673629984861e-13  -9.458047823188226e-13  -5.980249812878763e-15  2.737622037792011e-13  -8.564798117870269e-13  -1.341963857712459e-08  -2.774383308421952e-10  7.508884113632908e-09  1.513552546540374e-44
  2.809000000000159e+01  1.369532902305370e-12  -2.131654373764503e-13  -9.496847090579409e-13  -2.885170868502275e-15  2.729715397849793e-13  -8.938761990715429e-13  -1.304503119194140e-08  -4.438971375543219e-10  8.626754108382031e-09  1.640160177460407e-44
  2.810000000000159e+01  1.364227561631477e-12  -2.134568257588895e-13  -9.516249363149957e-13  5.736589191332788e-16  2.716018098108830e-13  -9.305521212287205e-13  -1.263024375220986e-08  -6.149203239717122e-10  9.761433246458997e-09  1.766781273311558e-44
  2.811000000000159e+01  1.355315604408651e-12  -2.134315611171741e-13  -9.515621954260249e-13  4.402079207997780e-15  2.696386203925597e-13  -9.664077639992150e-13  -1.217491004826850e-08  -7.902944890472193e-10  1.091126769059960e-08  1.892650001995551e-44
  2.812000000000160e+01  1.343803023249841e-12  -2.128108040643437e-13  -9.467269534508497e-13  8.366826949083904e-15  2.649966431696995e-13  -9.968003499570704e-13  -1.165874850120376e-08  -9.737206286838913e-10  1.209074267400032e-08  2.017000010341336e-44
  2.813000000000160e+01  1.327374260820178e-12  -2.121262994553084e-13  -9.426189404389005e-13  1.295962492903713e-14  2.618341935205254e-13  -1.030597319302040e-12  -1.112056112024851e-08  -1.157085245976220e-09  1.326553743502987e-08  2.138992842568228e-44
  2.814000000000160e+01  1.307055746917172e-12  -2.110966438456614e-13  -9.363413716610847e-13  1.793362842906423e-14  2.580441483051220e-13  -1.063273421129827e-12  -1.054120649633739e-08  -1.344056450476920e-09  1.445004969714285e-08  2.257844525557337e-44
  2.815000000000160e+01  1.282766176001873e-12  -2.097125860038338e-13  -9.278417172080663e-13  2.329027299528513e-14  2.536155413507279e-13  -1.094725443929389e-12  -9.920636619544463e-09  -1.534358485212811e-09  1.564233545134490e-08  2.372753006651503e-44
  2.816000000000160e+01  1.254431003102849e-12  -2.079651040974319e-13  -9.170706174772988e-13  2.902977113835075e-14  2.485383630047244e-13  -1.124849714089146e-12  -9.258888883947594e-09  -1.727700272871493e-09  1.684038235827982e-08  2.482926489203419e-44
  2.817000000000160e+01  1.221982820790766e-12  -2.058454273230758e-13  -9.039820764165497e-13  3.515106458626678e-14  2.428036054347735e-13  -1.153542299832145e-12  -8.556088476902777e-09  -1.923775550446114e-09  1.804211167837424e-08  2.587592009032958e-44
  2.818000000000161e+01  1.185361731027567e-12  -2.033450579587648e-13  -8.885336530233017e-13  4.165177839943523e-14  2.364033071518631e-13  -1.180699221257298e-12  -7.812450653109277e-09  -2.122263038249764e-09  1.924538037530583e-08  2.686004348176193e-44
  2.819000000000161e+01  1.144515710924124e-12  -2.004557938182211e-13  -8.706866506638782e-13  4.852817712935704e-14  2.293305966527611e-13  -1.206216666211712e-12  -7.028282885708937e-09  -2.322826643940340e-09  2.044798339317772e-08  2.777455224459215e-44
  2.820000000000161e+01  1.100167429024284e-12  -1.969862888466682e-13  -8.493250307067821e-13  5.566751364938908e-14  2.201926030736311e-13  -1.225738507098090e-12  -6.182276441457728e-09  -2.527934187593402e-09  2.165923063063513e-08  2.861293628635856e-44
  2.821000000000161e+01  1.050723293371036e-12  -1.933015802678117e-13  -8.267442393140551e-13  6.328996891125167e-14  2.118093473153015e-13  -1.247619210272829e-12  -5.317751866387304e-09  -2.731499066381918e-09  2.285333680056330e-08  2.936889258361265e-44
  2.822000000000161e+01  9.969469854375101e-13  -1.892057353210604e-13  -8.016788777857090e-13  7.126848629823884e-14  2.027435392430631e-13  -1.267558903604162e-12  -4.414225047478665e-09  -2.936034834778434e-09  2.403978236317325e-08  3.003714269516373e-44
  2.823000000000161e+01  9.388215146097297e-13  -1.846919670483845e-13  -7.741069590953323e-13  7.959347247344617e-14  1.929930752065304e-13  -1.285456992410269e-12  -3.472393282568327e-09  -3.141148793664497e-09  2.521614027495787e-08  3.061303168774790e-44
  2.824000000000161e+01  8.763394737059807e-13  -1.797539010770650e-13  -7.440111166525683e-13  8.825379104158528e-14  1.825571358841506e-13  -1.301214197212073e-12  -2.493054732257401e-09  -3.346435013687179e-09  2.637993548915777e-08  3.109274948846634e-44
  2.825000000000162e+01  8.095033471269539e-13  -1.743855999326728e-13  -7.113787731596348e-13  9.723673486913638e-14  1.714362225205034e-13  -1.314732797756429e-12  -1.477109666728734e-09  -3.551474761060094e-09  2.752864826928897e-08  3.147342334942939e-44
  2.826000000000162e+01  7.383258059621136e-13  -1.685815875689148e-13  -6.762023036520614e-13  1.065280016872247e-13  1.596321915189705e-13  -1.325916880266206e-12  -4.255615381329164e-10  -3.755836961175394e-09  2.865971766981908e-08  3.175320732474776e-44
  2.827000000000162e+01  6.628299890086430e-13  -1.623368740767613e-13  -6.384791923403981e-13  1.161116731530734e-13  1.471482872924237e-13  -1.334672587532631e-12  6.604821285139632e-10  -3.959078700210555e-09  2.977054518166309e-08  3.193136779067873e-44
  2.828000000000162e+01  5.830497686686759e-13  -1.556469805342707e-13  -5.982121828521814e-13  1.259701975417338e-13  1.339891732738353e-13  -1.340908371439967e-12  1.779809032752445e-09  -4.160745764840188e-09  3.085849853982112e-08  3.200836402215539e-44
  2.829000000000162e+01  4.990300007008751e-13  -1.485079639572158e-13  -5.554094214606838e-13  1.360843762351304e-13  1.201609609885065e-13  -1.344535247489586e-12  2.931101591016216e-09  -4.360373220086699e-09  3.192091569012515e-08  3.198592282934334e-44
  2.830000000000162e+01  4.108267568139953e-13  -1.409164423091132e-13  -5.100845928777437e-13  1.464333541702249e-13  1.056712370898758e-13  -1.345467050869912e-12  4.112936630228146e-09  -4.557486025265727e-09  3.295510891170424e-08  3.186710625675619e-44
  2.831000000000163e+01  3.185075391029342e-13  -1.328696195276356e-13  -4.622570481819621e-13  1.569946144024791e-13  9.052908826147862e-14  -1.343620693599708e-12  5.323785288738941e-09  -4.751599687902504e-09  3.395836909141615e-08  3.165637135533126e-44
  2.832000000000163e+01  2.225818879906256e-13  -1.242543986257526e-13  -4.135033456613164e-13  1.677888990171573e-13  7.406529104427656e-14  -1.333542468342410e-12  6.594531027349116e-09  -4.943541030093363e-09  3.493490703077073e-08  3.135969803107864e-44
  2.833000000000163e+01  1.222222208801731e-13  -1.153035640274032e-13  -3.610277217442750e-13  1.787152176348873e-13  5.776446235885587e-14  -1.325965489826238e-12  7.858481931821522e-09  -5.129901756340538e-09  3.586723080926556e-08  3.098429653188077e-44
  2.834000000000163e+01  1.801793566594117e-14  -1.058932326503700e-13  -3.061467692559126e-13  1.897761197682055e-13  4.085135902292563e-14  -1.315393832741349e-12  9.146157230802414e-09  -5.311747143762582e-09  3.676037131284631e-08  3.053918649096590e-44
  2.835000000000163e+01  -8.991588186081404e-14  -9.602319566025498e-14  -2.489032574796317e-13  2.009424435353470e-13  2.334115999194004e-14  -1.301759488852456e-12  1.045560648974985e-08  -5.488562390948917e-09  3.761158008830054e-08  3.003481271708273e-44
  2.836000000000163e+01  -2.014519440001641e-13  -8.569395341648563e-14  -1.893461136800970e-13  2.121834052918584e-13  5.250625023359513e-15  -1.284998794030034e-12  1.178477648852405e-08  -5.659827110216696e-09  3.841811087762158e-08  2.948316208644181e-44
  2.837000000000164e+01  -3.164506758715887e-13  -7.490673958885687e-14  -1.275304950421583e-13  2.234666218782098e-13  -1.340189517565687e-14  -1.265052680237018e-12  1.313151248470074e-08  -5.825016202653139e-09  3.917722470627735e-08  2.889775660484568e-44
  2.838000000000164e+01  -4.347601547931184e-13  -6.366354494042379e-14  -6.351784980005133e-14  2.347581378793521e-13  -3.259645155684464e-14  -1.241866924879485e-12  1.449355971820235e-08  -5.983600767853569e-09  3.988619508682778e-08  2.829363265896843e-44
  2.839000000000164e+01  -5.562160751364552e-13  -5.196714071995415e-14  2.624032842323341e-15  2.460224579906537e-13  -5.231149217661860e-14  -1.215392396945870e-12  1.586856516067617e-08  -6.135049047545743e-09  4.054231333122685e-08  2.768730588914517e-44
  2.840000000000164e+01  -6.806971458590399e-13  -3.982444556971861e-14  6.770015678090861e-14  2.573503553941785e-13  -7.225583037024604e-14  -1.181942939934616e-12  1.727901109799534e-08  -6.277877156102001e-09  4.114197565606819e-08  2.709681163254833e-44
  2.841000000000164e+01  -8.079577648200576e-13  -2.724593911796473e-14  1.376312489511855e-13  2.684579684656939e-13  -9.282900555879538e-14  -1.148894248873749e-12  1.867205802979618e-08  -6.413159498573021e-09  4.168341991100847e-08  2.654131132857976e-44
  2.842000000000164e+01  -9.377980695513744e-13  -1.422772383169450e-14  2.094491437468318e-13  2.794227099327132e-13  -1.138463608849683e-13  -1.112452603262843e-12  2.007036686887749e-08  -6.539694486796830e-09  4.216402106949038e-08  2.604146823479992e-44
  2.843000000000164e+01  -1.070004287648536e-12  -7.759111640387610e-16  2.830607735859509e-13  2.902033383473993e-13  -1.352800840209659e-13  -1.072591656607260e-12  2.147121314370788e-08  -6.656949471197516e-09  4.258119795321918e-08  2.561906350416152e-44
  2.844000000000165e+01  -1.204350493062034e-12  1.310249872797073e-14  3.583666811884766e-13  3.007573136616286e-13  -1.571007899747572e-13  -1.029291294180945e-12  2.287178672539561e-08  -6.764394160494333e-09  4.293241516688826e-08  2.529695359921033e-44
  2.845000000000165e+01  -1.340598739599778e-12  2.739959718711318e-14  4.352610418018920e-13  3.110408618558878e-13  -1.792775346305954e-13  -9.825378477331961e-13  2.426919510270671e-08  -6.861501747515535e-09  4.321518890660834e-08  2.509894313895000e-44
  2.846000000000165e+01  -1.478499224573947e-12  4.210654809092594e-14  5.136316995477026e-13  3.210090449883082e-13  -2.017778316427604e-13  -9.323243026182436e-13  2.566046691281595e-08  -6.947750060430083e-09  4.342709282040113e-08  2.504964267340697e-44
  2.847000000000165e+01  -1.617790483114817e-12  5.721356978505674e-14  5.933602180634306e-13  3.306158366791422e-13  -2.245676727191688e-13  -8.786504967832405e-13  2.704255572777291e-08  -7.022622737907737e-09  4.356576391142085e-08  2.517431184847884e-44
  2.848000000000165e+01  -1.758199613615177e-12  7.270991798312058e-14  6.743219456149479e-13  3.398142030297147e-13  -2.476115513292392e-13  -8.215233110409643e-13  2.841234409610200e-08  -7.085610426615136e-09  4.362890847428103e-08  2.549868858212838e-44
  2.849000000000165e+01  -1.899442534709209e-12  8.858386970198806e-14  7.563860948485997e-13  3.485561889589421e-13  -2.708724898673835e-13  -7.609568500477597e-13  2.976664783839239e-08  -7.136211999356005e-09  4.361430805458724e-08  2.604880503461876e-44
  2.850000000000166e+01  -2.041224274129288e-12  1.048227083022000e-13  8.394158373430762e-13  3.567930099247065e-13  -2.943120702997656e-13  -6.969726134048387e-13  3.110222059516820e-08  -7.173935792067518e-09  4.351982542150942e-08  2.685079131906307e-44
  2.851000000000166e+01  -2.183239289722431e-12  1.214127097038148e-13  9.232684131078546e-13  3.644751489817051e-13  -3.178904683177170e-13  -6.295996563012399e-13  3.241575862475980e-08  -7.198300857791152e-09  4.334341054296972e-08  2.793066806268778e-44
